Client #4009, Time: 0.463605
Client #4010, Time: 1.264434
Client #4010, Time: 0.391880
Client #4010, Time: 0.305543
Client #4013, Time: 0.409618
Client #4013, Time: 0.526423
Client #4014, Time: 0.446678
Client #4015, Time: 0.455335
Client #4015, Time: 0.405034
Client #4018, Time: 0.637768
Client #4015, Time: 0.531920
Client #4018, Time: 0.425660
Client #4018, Time: 0.284594
Client #4015, Time: 0.764215
Client #4027, Time: 0.466498
Client #4027, Time: 0.309478
Client #4027, Time: 0.241277
Client #4027, Time: 0.584217
Client #4027, Time: 0.463622
Client #4029, Time: 0.475489
Client #4029, Time: 0.481681
Client #4029, Time: 0.452444
Client #4027, Time: 0.606194
Client #4030, Time: 0.441062
Client #4033, Time: 0.791739
Client #4034, Time: 0.124242
Client #4035, Time: 0.187092
Client #4035, Time: 0.185801
Client #4037, Time: 0.486023
Client #4039, Time: 0.460006
Client #4037, Time: 0.235913
Client #4038, Time: 0.254000
Client #4040, Time: 0.217994
Client #4043, Time: 0.471231
Client #4045, Time: 0.280324
Client #4045, Time: 0.607950
Client #4046, Time: 1.011169
Client #4050, Time: 0.128321
Client #4050, Time: 0.390573
Client #4053, Time: 0.400867
Client #4054, Time: 0.192661
Client #4060, Time: 0.295191
Client #4069, Time: 0.591979
Client #4073, Time: 0.441837
Client #4073, Time: 1.053989
Client #4078, Time: 0.266715
Client #4077, Time: 0.563674
Client #4077, Time: 0.075750
Client #4080, Time: 0.454113
Client #4083, Time: 0.372953
Client #4084, Time: 0.704597
Client #4085, Time: 0.446703
Client #4085, Time: 0.352354
Client #4085, Time: 0.546287
Client #4085, Time: 0.954970
Client #4085, Time: 0.637820
Client #4086, Time: 0.442311
Client #4086, Time: 0.802592
Client #4096, Time: 0.410515
Client #4099, Time: 0.510595
Client #4099, Time: 0.499340
Client #4116, Time: 0.529689
Client #4116, Time: 0.489020
Client #4116, Time: 0.399774
Client #4116, Time: 0.542235
Client #4120, Time: 0.487768
Client #4120, Time: 0.408923
Client #4122, Time: 0.410956
Client #4122, Time: 0.925817
Client #4123, Time: 0.623866
Client #4125, Time: 0.540516
Client #4125, Time: 0.208402
Client #4127, Time: 0.120681
Client #4127, Time: 0.524177
Client #4128, Time: 0.196556
Client #4129, Time: 0.258281
Client #4133, Time: 0.275254
Client #4129, Time: 0.507613
Client #4131, Time: 0.169040
Client #4133, Time: 0.878678
Client #4133, Time: 0.251259
Client #4133, Time: 0.615640
Client #4133, Time: 0.651396
Client #4136, Time: 0.726767
Client #4144, Time: 0.720985
Client #4146, Time: 0.793498
Client #4134, Time: 1.218516
Client #4145, Time: 1.200947
Client #4146, Time: 0.389152
Client #4146, Time: 1.200550
Client #4146, Time: 1.253422
Client #4146, Time: 0.255543
Client #4134, Time: 0.524006
Client #4148, Time: 0.456999
Client #4148, Time: 0.383756
Client #4148, Time: 0.960204
Client #4148, Time: 0.969743
Client #4148, Time: 0.943114
Client #4148, Time: 0.448132
Client #4147, Time: 0.317786
Client #4151, Time: 0.329011
Client #4152, Time: 1.074645
Client #4149, Time: 0.430681
Client #4149, Time: 0.460603
Client #4154, Time: 0.926071
Client #4160, Time: 0.476440
Client #4153, Time: 0.473277
Client #4155, Time: 1.438573
Client #4166, Time: 0.557343
Client #4161, Time: 0.320214
Client #4166, Time: 0.846600
Client #4170, Time: 0.559746
Client #4171, Time: 0.475806
Client #4171, Time: 0.333562
Client #4171, Time: 0.063453
Client #4172, Time: 0.471464
Client #4172, Time: 0.367195
Client #4172, Time: 0.447502
Client #4173, Time: 0.490525
Client #4173, Time: 1.557987
Client #4173, Time: 1.231803
Client #4174, Time: 0.485893
Client #4175, Time: 0.318487
Client #4176, Time: 0.432268
Client #4175, Time: 0.596287
Client #4180, Time: 0.636852
Client #4178, Time: 0.462488
Client #4178, Time: 0.354672
Client #4181, Time: 0.464430
Client #4182, Time: 0.468595
Client #4182, Time: 0.370158
Client #4185, Time: 0.401113
Client #4185, Time: 0.398563
Client #4185, Time: 0.440491
Client #4185, Time: 0.455087
Client #4186, Time: 0.350580
Client #4186, Time: 0.556632
Client #4189, Time: 0.382795
Client #4191, Time: 0.997705
Client #4191, Time: 0.830680
Client #4198, Time: 0.778137
Client #4198, Time: 0.541943
Client #4198, Time: 0.495428
Client #4198, Time: 0.001445
Client #4198, Time: 0.766964
Client #4198, Time: 0.894602
Client #4202, Time: 0.816594
Client #4203, Time: 0.864689
Client #4203, Time: 1.060949
Client #4204, Time: 1.038288
Client #4204, Time: 0.687359
Client #4204, Time: 0.710028
Client #4215, Time: 0.874931
Client #4222, Time: 0.735602
Client #4222, Time: 0.800047
Client #4222, Time: 1.084563
Client #4224, Time: 0.736194
Client #4225, Time: 0.023318
Client #4232, Time: 0.835000
Client #4231, Time: 0.875374
Client #4235, Time: 0.149043
Client #4236, Time: 0.236118
Client #4239, Time: 1.107402
Client #4237, Time: 0.098438
Client #4240, Time: 0.794694
Client #4241, Time: 0.737083
Client #4242, Time: 0.095481
Client #4243, Time: 0.752390
Client #4247, Time: 1.024506
Client #4249, Time: 0.833448
Client #4253, Time: 0.342997
Client #4255, Time: 0.096113
Client #4255, Time: 1.235924
Client #4257, Time: 0.100807
Client #4257, Time: 0.001119
Client #4259, Time: 0.072667
Client #4262, Time: 0.361553
Client #4265, Time: 0.523892
Client #4265, Time: 0.536502
Client #4265, Time: 0.359406
Client #4266, Time: 0.393746
Client #4266, Time: 0.304713
Client #4270, Time: 0.479907
Client #4270, Time: 0.301494
Client #4272, Time: 0.568376
Client #4272, Time: 0.510568
Client #4272, Time: 0.346889
Client #4273, Time: 0.544523
Client #4275, Time: 0.414121
Client #4273, Time: 1.336846
Client #4274, Time: 0.425278
Client #4276, Time: 0.660564
Client #4276, Time: 0.521173
Client #4276, Time: 0.571516
Client #4276, Time: 0.567939
Client #4276, Time: 0.442630
Client #4276, Time: 0.630914
Client #4277, Time: 0.417985
Client #4277, Time: 0.432150
Client #4277, Time: 0.341776
Client #4277, Time: 0.578870
Client #4278, Time: 0.511137
Client #4279, Time: 0.431028
Client #4279, Time: 0.319866
Client #4279, Time: 0.503725
Client #4280, Time: 0.309042
Client #4280, Time: 0.491984
Client #4280, Time: 0.380444
Client #4280, Time: 0.350944
Client #4282, Time: 0.309327
Client #4281, Time: 0.464239
Client #4282, Time: 0.446497
Client #4284, Time: 0.384656
Client #4286, Time: 0.354999
Client #4286, Time: 0.438802
Client #4286, Time: 0.392432
Client #4290, Time: 0.390967
Client #4291, Time: 0.653060
Client #4291, Time: 0.361610
Client #4291, Time: 0.427342
Client #4291, Time: 0.422123
Client #4293, Time: 0.401796
Client #4293, Time: 0.517382
Client #4294, Time: 0.400169
Client #4295, Time: 0.469525
Client #4296, Time: 0.395697
Client #4296, Time: 0.431960
Client #4300, Time: 0.383934
Client #4305, Time: 0.510511
Client #4305, Time: 0.380355
Client #4305, Time: 0.417661
Client #4305, Time: 0.432488
Client #4305, Time: 0.417101
Client #4305, Time: 0.778424
Client #4306, Time: 0.343367
Client #4306, Time: 0.408271
Client #4306, Time: 0.451506
Client #4308, Time: 0.740584
Client #4308, Time: 0.395597
Client #4309, Time: 0.700806
Client #4310, Time: 0.339760
Client #4312, Time: 0.977124
Client #4313, Time: 0.794281
Client #4314, Time: 1.043335
Client #4314, Time: 0.732324
Client #4314, Time: 0.007505
Client #4331, Time: 0.001256
Client #4331, Time: 0.007989
Client #4331, Time: 0.011621
Client #4331, Time: 0.017218
Client #4331, Time: 0.004538
Client #4331, Time: 0.014037
Client #4331, Time: 0.021035
Client #4344, Time: 0.833008
Client #4360, Time: 0.672087
Client #4363, Time: 0.219658
Client #4364, Time: 0.159602
Client #4365, Time: 0.583843
Client #4370, Time: 0.163949
Client #4380, Time: 1.276885
Client #4381, Time: 0.304078
Client #4381, Time: 0.787650
Client #4381, Time: 0.224324
Client #4378, Time: 1.410004
Client #4381, Time: 0.441237
Client #4383, Time: 0.331601
Client #4385, Time: 0.493355
Client #4385, Time: 1.242110
Client #4385, Time: 0.295696
Client #4386, Time: 0.383646
Client #4394, Time: 1.269374
Client #4394, Time: 0.623017
Client #4394, Time: 0.446179
Client #4395, Time: 0.566890
Client #4395, Time: 1.078337
Client #4395, Time: 1.109277
Client #4395, Time: 0.642335
Client #4395, Time: 0.882630
Client #4399, Time: 0.895403
Client #4399, Time: 0.898706
Client #4399, Time: 0.857484
Client #4400, Time: 0.873658
Client #4403, Time: 0.965051
Client #4403, Time: 0.909453
Client #4403, Time: 1.364833
Client #4404, Time: 1.662615
Client #4406, Time: 1.484124
Client #4412, Time: 0.422664
Client #4414, Time: 0.001161
Client #4418, Time: 0.685052
Client #4422, Time: 0.547998
Client #4423, Time: 0.544911
Client #4441, Time: 0.947185
Client #4443, Time: 0.936610
Client #4443, Time: 0.775554
Client #4443, Time: 0.957417
Client #4443, Time: 0.859286
Client #4443, Time: 0.655431
Client #4448, Time: 0.850177
Client #4448, Time: 0.941926
Client #4456, Time: 1.279762
Client #4460, Time: 0.116857
Client #4461, Time: 1.001263
Client #4462, Time: 0.594641
Client #4465, Time: 1.492321
Client #4466, Time: 1.440435
Client #4468, Time: 1.030693
Client #4468, Time: 0.506753
Client #4468, Time: 0.981342
Client #4469, Time: 2.201197
Client #4469, Time: 0.507700
Client #4477, Time: 1.176168
Client #4478, Time: 0.746773
Client #4475, Time: 0.525125
Client #4475, Time: 0.585595
Client #4477, Time: 1.491313
Client #4483, Time: 0.219899
Client #4477, Time: 1.368047
Client #4477, Time: 0.692041
Client #4478, Time: 1.370723
Client #4480, Time: 0.566063
Client #4475, Time: 0.535181
Client #4481, Time: 0.526264
Client #4483, Time: 0.677496
Client #4483, Time: 0.601317
Client #4476, Time: 0.639553
Client #4489, Time: 2.467342
Client #4489, Time: 1.835565
Client #4489, Time: 0.989927
Client #4489, Time: 0.253429
Client #4490, Time: 0.981652
Client #4495, Time: 0.676909
Client #4495, Time: 1.932436
Client #4496, Time: 1.932954
Client #4495, Time: 0.005109
Client #4495, Time: 0.002375
Client #4507, Time: 0.648116
Client #4507, Time: 0.980506
Client #4508, Time: 0.482362
Client #4507, Time: 1.065256
Client #4509, Time: 0.659449
Client #4509, Time: 0.654109
Client #4509, Time: 1.573181
Client #4512, Time: 1.043225
Client #4512, Time: 0.791006
Client #4513, Time: 0.776302
Client #4514, Time: 1.165480
Client #4525, Time: 0.421136
Client #4524, Time: 0.632902
Client #4524, Time: 0.365961
Client #4527, Time: 2.472810
Client #4527, Time: 0.461381
Client #4528, Time: 0.085555
Client #4526, Time: 1.344655
Client #4531, Time: 0.956308
Client #4533, Time: 2.489051
Client #4547, Time: 0.290924
Client #4560, Time: 0.398341
Client #4563, Time: 0.418614
Client #4566, Time: 1.824799
Client #4566, Time: 1.633100
Client #4568, Time: 0.270684
Client #4570, Time: 0.562051
Client #4571, Time: 0.940214
Client #4571, Time: 0.943172
Client #4570, Time: 1.363827
Client #4571, Time: 0.931216
Client #4571, Time: 0.457869
Client #4570, Time: 0.363871
Client #4573, Time: 1.613054
Client #4575, Time: 0.622180
Client #4575, Time: 1.171422
Client #4575, Time: 1.337411
Client #4577, Time: 0.487497
Client #4577, Time: 0.540483
Client #4581, Time: 0.602543
Client #4587, Time: 0.642966
Client #4584, Time: 1.094977
Client #4584, Time: 1.092096
Client #4584, Time: 1.752827
Client #4584, Time: 1.050338
Client #4584, Time: 1.556540
Client #4584, Time: 1.041504
Client #4584, Time: 1.444778
Client #4584, Time: 1.335729
Client #4584, Time: 1.350985
Client #4584, Time: 0.001967
Client #4584, Time: 1.576469
Client #4584, Time: 1.061298
Client #4585, Time: 0.747172
Client #4585, Time: 1.023182
Client #4585, Time: 1.379091
Client #4585, Time: 1.103504
Client #4585, Time: 1.100524
Client #4585, Time: 1.065256
Client #4585, Time: 0.701633
Client #4596, Time: 0.160313
Client #4599, Time: 0.574857
Client #4603, Time: 1.698576
Client #4605, Time: 0.494090
Client #4605, Time: 1.802337
Client #4611, Time: 0.760332
Client #4615, Time: 0.788410
Client #4612, Time: 0.307481
Client #4612, Time: 0.735709
Client #4613, Time: 0.859182
Client #4614, Time: 0.907585
Client #4612, Time: 0.599459
Client #4616, Time: 0.209699
Client #4618, Time: 0.660347
Client #4619, Time: 1.989600
Client #4619, Time: 1.137954
Client #4623, Time: 0.803882
Client #4623, Time: 0.465659
Client #4624, Time: 0.593930
Client #4626, Time: 0.456862
Client #4625, Time: 0.531263
Client #4625, Time: 0.655378
Client #4624, Time: 1.211042
Client #4626, Time: 0.430152
Client #4626, Time: 0.782729
Client #4630, Time: 0.396589
Client #4626, Time: 2.571196
Client #4626, Time: 0.498823
Client #4627, Time: 0.704321
Client #4631, Time: 0.768784
Client #4633, Time: 0.590316
Client #4636, Time: 0.621947
Client #4637, Time: 0.752458
Client #4634, Time: 0.498743
Client #4634, Time: 1.296033
Client #4640, Time: 1.733270
Client #4637, Time: 0.373753
Client #4637, Time: 0.392466
Client #4634, Time: 0.398719
Client #4640, Time: 0.495347
Client #4650, Time: 0.538996
Client #4648, Time: 0.716780
Client #4650, Time: 1.454671
Client #4651, Time: 0.392660
Client #4651, Time: 0.419766
Client #4651, Time: 0.845986
Client #4651, Time: 0.538128
Client #4647, Time: 1.154112
Client #4654, Time: 2.836414
Client #4654, Time: 1.086831
Client #4654, Time: 0.916336
Client #4654, Time: 0.984303
Client #4654, Time: 1.076933
Client #4655, Time: 1.091618
Client #4655, Time: 1.053720
Client #4655, Time: 1.106913
Client #4656, Time: 0.995636
Client #4658, Time: 1.074500
Client #4658, Time: 0.637600
Client #4658, Time: 0.921679
Client #4658, Time: 1.046142
Client #4658, Time: 0.902279
Client #4659, Time: 0.000697
Client #4658, Time: 1.023233
Client #4658, Time: 0.869445
Client #4661, Time: 0.927514
Client #4661, Time: 1.116242
Client #4661, Time: 0.000892
Client #4661, Time: 0.778449
Client #4661, Time: 0.751423
Client #4661, Time: 0.001479
Client #4664, Time: 0.739334
Client #4664, Time: 0.001771
Client #4666, Time: 0.971986
Client #4667, Time: 1.298055
Client #4667, Time: 0.950053
Client #4668, Time: 0.739929
Client #4668, Time: 0.959204
Client #4670, Time: 0.648556
Client #4672, Time: 0.002727
Client #4672, Time: 0.657792
Client #4673, Time: 0.031231
Client #4673, Time: 0.716023
Client #4673, Time: 0.829584
Client #4673, Time: 0.719082
Client #4673, Time: 0.638306
Client #4673, Time: 0.684136
Client #4673, Time: 0.798684
Client #4675, Time: 0.607853
Client #4682, Time: 0.770229
Client #4687, Time: 0.036692
Client #4687, Time: 0.744915
Client #4692, Time: 0.862135
Client #4694, Time: 1.029637
Client #4694, Time: 1.044794
Client #4694, Time: 0.206883
Client #4697, Time: 1.064685
Client #4697, Time: 0.927803
Client #4697, Time: 0.001526
Client #4697, Time: 0.002646
Client #4697, Time: 0.868570
Client #4697, Time: 0.005959
Client #4703, Time: 0.062353
Client #4704, Time: 0.914196
Client #4707, Time: 0.162699
Client #4708, Time: 0.397111
Client #4710, Time: 0.240375
Client #4710, Time: 0.199109
Client #4712, Time: 0.376710
Client #4712, Time: 0.426332
Client #4712, Time: 0.351209
Client #4713, Time: 0.406588
Client #4719, Time: 0.859124
Client #4719, Time: 0.375097
Client #4719, Time: 0.699477
Client #4719, Time: 0.686957
Client #4721, Time: 0.581939
Client #4726, Time: 0.617132
Client #4726, Time: 0.585623
Client #4733, Time: 0.523803
Client #4735, Time: 0.496884
Client #4737, Time: 0.049323
Client #4737, Time: 0.001414
Client #4740, Time: 0.569633
Client #4745, Time: 0.088645
Client #4745, Time: 0.557182
Client #4748, Time: 0.846206
Client #4756, Time: 0.847650
Client #4746, Time: 0.632938
Client #4748, Time: 0.977939
Client #4749, Time: 0.897827
Client #4745, Time: 0.173115
Client #4749, Time: 0.667026
Client #4749, Time: 0.639255
Client #4749, Time: 0.181722
Client #4750, Time: 0.222580
Client #4751, Time: 0.241008
Client #4752, Time: 0.243480
Client #4754, Time: 0.270169
Client #4756, Time: 0.792848
Client #4746, Time: 0.615757
Client #4756, Time: 0.924409
Client #4757, Time: 0.991180
Client #4756, Time: 0.298162
Client #4756, Time: 0.296537
Client #4757, Time: 0.713982
Client #4761, Time: 0.000575
Client #4762, Time: 0.769956
Client #4762, Time: 0.772915
Client #4774, Time: 1.255024
Client #4800, Time: 1.309743
Client #4816, Time: 1.081331
Client #4817, Time: 1.127545
Client #4819, Time: 1.290694
Client #4819, Time: 2.028742
Client #4819, Time: 0.644043
Client #4826, Time: 0.628291
Client #4829, Time: 0.637731
Client #4836, Time: 1.490956
Client #4836, Time: 0.748986
Client #4836, Time: 2.157627
Client #4837, Time: 1.948851
Client #4838, Time: 1.900259
Client #4846, Time: 1.680525
Client #4849, Time: 1.062733
Client #4849, Time: 0.530043
Client #4849, Time: 1.539353
Client #4850, Time: 0.532572
Client #4853, Time: 1.617494
Client #4854, Time: 1.579764
Client #4855, Time: 0.457334
Client #4855, Time: 0.453241
Client #4855, Time: 0.445559
Client #4855, Time: 0.445328
Client #4855, Time: 1.065685
Client #4855, Time: 1.583632
Client #4861, Time: 0.033139
Client #4863, Time: 0.076330
Client #4871, Time: 0.016869
Client #4871, Time: 0.014195
Client #4871, Time: 0.001085
Client #4871, Time: 0.009041
Client #4875, Time: 0.003291
Client #4875, Time: 0.006192
Client #4875, Time: 0.000945
Client #4876, Time: 0.001024
Client #4881, Time: 0.003688
Client #4888, Time: 0.802718
Client #4888, Time: 0.765892
Client #4888, Time: 0.768852
Client #4888, Time: 0.753653
Client #4888, Time: 0.755289
Client #4889, Time: 0.757555
Client #4889, Time: 0.749828
Client #4890, Time: 0.656013
Client #4891, Time: 1.787770
Client #4892, Time: 2.000414
Client #4895, Time: 2.573814
Client #4897, Time: 0.000443
Client #4898, Time: 0.019223
Client #4900, Time: 0.830069
Client #4901, Time: 0.832762
Client #4904, Time: 0.864285
Client #4904, Time: 0.611779
Client #4905, Time: 1.360385
Client #4906, Time: 0.308069
Client #4907, Time: 1.409236
Client #4908, Time: 0.115944
Client #4908, Time: 2.019851
Client #4908, Time: 2.035975
Client #4920, Time: 0.670834
Client #4908, Time: 0.115165
Client #4920, Time: 0.544312
Client #4920, Time: 1.195751
Client #4910, Time: 0.179289
Client #4920, Time: 0.447969
Client #4915, Time: 0.465126
Client #4918, Time: 0.314639
Client #4918, Time: 0.345294
Client #4918, Time: 1.207384
Client #4919, Time: 0.285879
Client #4920, Time: 0.393448
Client #4920, Time: 1.179612
Client #4920, Time: 0.361860
Client #4909, Time: 0.317869
Client #4909, Time: 0.284255
Client #4909, Time: 0.428096
Client #4913, Time: 2.141552
Client #4924, Time: 0.572399
Client #4924, Time: 0.610069
Client #4922, Time: 0.636790
Client #4923, Time: 0.705649
Client #4924, Time: 2.497504
Client #4927, Time: 1.283740
Client #4927, Time: 0.767584
Client #4922, Time: 0.683937
Client #4927, Time: 0.514815
Client #4929, Time: 0.528410
Client #4922, Time: 2.477005
Client #4927, Time: 1.039485
Client #4925, Time: 0.698385
Client #4925, Time: 0.743259
Client #4929, Time: 0.545410
Client #4932, Time: 0.297330
Client #4936, Time: 0.830096
Client #4932, Time: 0.515936
Client #4929, Time: 0.593879
Client #4932, Time: 1.079802
Client #4941, Time: 0.718800
Client #4939, Time: 1.139763
Client #4943, Time: 0.736729
Client #4947, Time: 0.457542
Client #4957, Time: 0.482834
Client #4957, Time: 0.425633
Client #4963, Time: 0.597082
Client #4963, Time: 0.334794
Client #4963, Time: 0.443946
Client #4963, Time: 0.149943
Client #4964, Time: 0.296367
Client #4964, Time: 0.357302
Client #4965, Time: 1.568320
Client #4967, Time: 0.371095
Client #4967, Time: 0.861791
Client #4967, Time: 0.901690
Client #4969, Time: 0.527419
Client #4973, Time: 0.460020
Client #4970, Time: 0.503831
Client #4974, Time: 0.207031
Client #4974, Time: 0.446129
Client #4974, Time: 0.440902
Client #4978, Time: 0.553129
Client #4978, Time: 0.638680
Client #4979, Time: 0.348035
Client #4979, Time: 0.465897
Client #4982, Time: 0.399935
Client #4982, Time: 0.537442
Client #4982, Time: 0.595646
Client #4982, Time: 0.590491
Client #4982, Time: 0.679253
Client #4982, Time: 0.441981
Client #4982, Time: 0.571440
Client #4982, Time: 0.841675
Client #4987, Time: 0.527637
Client #4983, Time: 0.454867
Client #4983, Time: 0.125595
Client #4986, Time: 0.512557
Client #4986, Time: 0.577508
Client #4983, Time: 0.560424
Client #4987, Time: 0.512029
Client #4989, Time: 0.589835
Client #4990, Time: 0.313021
Client #4990, Time: 1.568288
Client #4993, Time: 1.596492
Client #4987, Time: 0.538858
Client #4989, Time: 0.274389
Client #4995, Time: 0.376142
Client #4993, Time: 0.664186
Client #4987, Time: 0.662015
Client #4987, Time: 0.176417
Client #4995, Time: 0.459359
Client #4995, Time: 1.674252
Client #4995, Time: 1.653306
Client #4996, Time: 0.515160
Client #4998, Time: 0.338468
Client #4998, Time: 0.553176
Client #4998, Time: 0.846485
Client #4998, Time: 0.460695
Client #4999, Time: 1.002723
Client #4999, Time: 0.422359
Client #4999, Time: 0.473295
Client #4999, Time: 0.304019
Client #5000, Time: 0.508944
Client #5000, Time: 0.321456
Client #5000, Time: 0.431502
Client #5000, Time: 0.234099
Client #5000, Time: 0.402814
Client #5000, Time: 0.445804
Client #5000, Time: 0.288925
Client #5000, Time: 0.385630
Client #5000, Time: 0.438553
Client #5000, Time: 0.413020
Client #5000, Time: 0.533971
Client #5000, Time: 0.431721
Client #5000, Time: 0.422185
Client #5000, Time: 0.631825
Client #5000, Time: 0.434838
Client #5000, Time: 0.500557
Client #5000, Time: 0.421782

