-2115713280, 11, 880, 0.014615
2145683200, 11, 880, 0.034513
-2073749760, 11, 880, 0.017708
-1989822720, 11, 880, 0.047812
-1998215424, 11, 880, 0.057687
2011399936, 11, 880, 0.025411
1860331264, 11, 880, 0.058401
-2015000832, 11, 880, 0.024039
-1855539456, 11, 880, 0.052585
1877116672, 11, 880, 0.060289
-1813575936, 11, 880, 0.052930
1885509376, 11, 880, 0.050500
-36419840, 11, 880, 0.002958
-69990656, 11, 880, 0.002689
-19634432, 11, 880, 0.003607
240539392, 11, 880, 0.006539
475535104, 11, 880, 0.010834
-53205248, 11, 880, 0.003868
450356992, 11, 880, 0.010396
416786176, 11, 880, 0.013366
248932096, 11, 880, 0.008077
441964288, 11, 880, 0.011609
374822656, 11, 880, 0.010711
408393472, 11, 880, 0.014562
391608064, 11, 880, 0.013092
400000768, 11, 880, 0.012899
383215360, 11, 880, 0.015724
-11241728, 11, 880, 0.006853
299288320, 11, 880, 0.014645
970704640, 11, 880, 0.022197
-28027136, 11, 880, 0.013852
1004275456, 11, 880, 0.020961
1709262592, 11, 880, 0.063150
1256056576, 11, 880, 0.039690
542676736, 11, 880, 0.038421
1046238976, 11, 880, 0.036506
559462144, 11, 880, 0.014348
332859136, 11, 880, 0.013166
265717504, 11, 880, 0.030790
1516230400, 11, 880, 0.050866
928741120, 11, 880, 0.039365
953919232, 11, 880, 0.041113
-1771612416, 11, 880, 0.115553
290895616, 11, 880, 0.013957
47507200, 11, 880, 0.016905
165005056, 11, 880, 0.022246
39114496, 11, 880, 0.018192
349644544, 11, 880, 0.013582
576247552, 11, 880, 0.021367
30721792, 11, 880, 0.017180
567854848, 11, 880, 0.019975
81078016, 11, 880, 0.019194
509105920, 11, 880, 0.018446
156612352, 11, 880, 0.023634
55899904, 11, 880, 0.020146
131434240, 11, 880, 0.022107
64292608, 11, 880, 0.020673
534284032, 11, 880, 0.019318
198575872, 11, 880, 0.025322
609818368, 11, 880, 0.024206
517498624, 11, 880, 0.017698
89470720, 11, 880, 0.022086
601425664, 11, 880, 0.024053
139826944, 11, 880, 0.024482
551069440, 11, 880, 0.022438
148219648, 11, 880, 0.025117
492320512, 11, 880, 0.021359
1491052288, 11, 880, 0.067091
97863424, 11, 880, 0.023726
593032960, 11, 880, 0.025128
634996480, 11, 880, 0.026293
173397760, 11, 880, 0.027247
483927808, 11, 880, 0.053551
500713216, 11, 880, 0.023047
316073728, 11, 880, 0.021987
425178880, 11, 880, 0.056986
1104987904, 11, 880, 0.066824
72685312, 11, 880, 0.025686
22329088, 11, 880, 0.050071
5543680, 11, 880, 0.049254
1063024384, 11, 880, 0.064862
1096595200, 11, 880, 0.067386
1230878464, 11, 880, 0.039681
467142400, 11, 880, 0.025062
-61597952, 11, 880, 0.048638
920348416, 11, 880, 0.059107
123041536, 11, 880, 0.029504
114648832, 11, 880, 0.028049
525891328, 11, 880, 0.026971
584640256, 11, 880, 0.029559
1113380608, 11, 880, 0.069611
1121773312, 11, 880, 0.070306
660174592, 11, 880, 0.031531
618211072, 11, 880, 0.030132
106256128, 11, 880, 0.029208
190183168, 11, 880, 0.032085
324466432, 11, 880, 0.025990
626603776, 11, 880, 0.026370
1566586624, 11, 880, 0.078212
1012668160, 11, 880, 0.066573
274110208, 11, 880, 0.055848
1507837696, 11, 880, 0.074776
945526528, 11, 880, 0.063520
1549801216, 11, 880, 0.077703
979097344, 11, 880, 0.065527
995882752, 11, 880, 0.076732
-44812544, 11, 880, 0.062654
-1939466496, 11, 880, 0.136878
-1922681088, 11, 880, 0.136341
962311936, 11, 880, 0.075679
1793189632, 11, 880, 0.148664
257324800, 11, 880, 0.055978
2070148864, 11, 880, 0.129657
1809975040, 11, 880, 0.138418
-1696078080, 11, 880, 0.137788
1633728256, 11, 880, 0.095153
1625335552, 11, 880, 0.083452
1768011520, 11, 880, 0.157686
1071417088, 11, 880, 0.081820
-2132498688, 11, 880, 0.138722
2120505088, 11, 880, 0.136694
13936384, 11, 880, 0.068532
651781888, 11, 880, 0.048561
1700869888, 11, 880, 0.102831
668567296, 11, 880, 0.049640
1323198208, 11, 880, 0.019822
1247663872, 11, 880, 0.071673
341251840, 11, 880, 0.023287
307681024, 11, 880, 0.022064
1524623104, 11, 880, 0.086416
1583372032, 11, 880, 0.090255
2137290496, 11, 880, 0.124398
1893902080, 11, 880, 0.156098
1079809792, 11, 880, 0.080878
282502912, 11, 880, 0.070084
2044970752, 11, 880, 0.130160
937133824, 11, 880, 0.076755
2053363456, 11, 880, 0.131115
987490048, 11, 880, 0.079109
1130166016, 11, 880, 0.100590
1021060864, 11, 880, 0.044665
-1931073792, 11, 880, 0.158807
1541408512, 11, 880, 0.106331
-1830361344, 11, 880, 0.160307
-1721256192, 11, 880, 0.160111
2036578048, 11, 880, 0.131714
1482659584, 11, 880, 0.074916
358037248, 11, 880, 0.057771
1088202496, 11, 880, 0.100355
-78383360, 11, 880, 0.057403
685352704, 11, 880, 0.066738
1499444992, 11, 880, 0.103319
-95168768, 11, 880, 0.056390
1600157440, 11, 880, 0.111812
1457481472, 11, 880, 0.029456
366429952, 11, 880, 0.060517
1138558720, 11, 880, 0.072094
1146951424, 11, 880, 0.072764
1415517952, 11, 880, 0.027523
1205700352, 11, 880, 0.076616
869992192, 11, 880, 0.027590
1365161728, 11, 880, 0.031505
1155344128, 11, 880, 0.074962
643389184, 11, 880, 0.068922
223753984, 11, 880, 0.071148
1172129536, 11, 880, 0.076056
1054631680, 11, 880, 0.074325
735708928, 11, 880, 0.032402
215361280, 11, 880, 0.071622
458749696, 11, 880, 0.073381
1449088768, 11, 880, 0.032008
718923520, 11, 880, 0.032056
-86776064, 11, 880, 0.063851
-2849024, 11, 880, 0.090414
1398732544, 11, 880, 0.034303
1407125248, 11, 880, 0.033991
1029453568, 11, 880, 0.076092
844814080, 11, 880, 0.032370
232146688, 11, 880, 0.075152
1281234688, 11, 880, 0.032783
802850560, 11, 880, 0.035937
1390339840, 11, 880, 0.035728
861599488, 11, 880, 0.035715
1348376320, 11, 880, 0.032886
853206784, 11, 880, 0.036115
1298020096, 11, 880, 0.035403
1314805504, 11, 880, 0.036789
1726048000, 11, 880, 0.037190
878384896, 11, 880, 0.036174
1197307648, 11, 880, 0.083136
794457856, 11, 880, 0.039224
895170304, 11, 880, 0.039933
1465874176, 11, 880, 0.032841
777672448, 11, 880, 0.032489
1373554432, 11, 880, 0.035334
760887040, 11, 880, 0.038982
710530816, 11, 880, 0.032815
1180522240, 11, 880, 0.073058
181790464, 11, 880, 0.075833
1222485760, 11, 880, 0.087517
1717655296, 11, 880, 0.115728
1533015808, 11, 880, 0.120050
2078541568, 11, 880, 0.162635
2086934272, 11, 880, 0.163656
1558193920, 11, 880, 0.122436
702138112, 11, 880, 0.038817
1381947136, 11, 880, 0.031511
1037846272, 11, 880, 0.082876
1474266880, 11, 880, 0.032752
1734440704, 11, 880, 0.134276
727316224, 11, 880, 0.037772
828028672, 11, 880, 0.039154
676960000, 11, 880, 0.082043
911955712, 11, 880, 0.040849
1432303360, 11, 880, 0.041977
1239271168, 11, 880, 0.093023
1574979328, 11, 880, 0.127379
1264449280, 11, 880, 0.045966
903563008, 11, 880, 0.042912
786065152, 11, 880, 0.046687
1163736832, 11, 880, 0.088863
836421376, 11, 880, 0.044306
1339983616, 11, 880, 0.037339
819635968, 11, 880, 0.047445
1188914944, 11, 880, 0.091486
1306412800, 11, 880, 0.046935
1214093056, 11, 880, 0.093701
752494336, 11, 880, 0.047654
1289627392, 11, 880, 0.048778
1440696064, 11, 880, 0.048905
1423910656, 11, 880, 0.048646
1331590912, 11, 880, 0.048607
811243264, 11, 880, 0.049984
1692477184, 11, 880, 0.138190
1684084480, 11, 880, 0.137919
1675691776, 11, 880, 0.137659
1658906368, 11, 880, 0.136846
1667299072, 11, 880, 0.137488
1642120960, 11, 880, 0.136243
1650513664, 11, 880, 0.136789
1356769024, 11, 880, 0.051840
693745408, 11, 880, 0.052403
769279744, 11, 880, 0.052498
1272841984, 11, 880, 0.046855
-1177827584, 11, 880, 0.015162
-363735296, 11, 880, 0.011464
-388913408, 11, 880, 0.016412
-1093900544, 11, 880, 0.040381
-1161042176, 11, 880, 0.027827
-1152649472, 11, 880, 0.034035
-573552896, 11, 880, 0.021607
-405698816, 11, 880, 0.016309
-1563891968, 11, 880, 0.054641
-422484224, 11, 880, 0.038401
-1127471360, 11, 880, 0.048867
-1605855488, 11, 880, 0.043949
-514803968, 11, 880, 0.042851
-464447744, 11, 880, 0.043679
-1085507840, 11, 880, 0.046658
-716228864, 11, 880, 0.018774
-539982080, 11, 880, 0.048326
-556767488, 11, 880, 0.048091
-699443456, 11, 880, 0.045888
-674265344, 11, 880, 0.047379
-481233152, 11, 880, 0.017723
-607123712, 11, 880, 0.051127
-707836160, 11, 880, 0.049528
-1907992832, 11, 880, 0.049964
-456055040, 11, 880, 0.053968
-598731008, 11, 880, 0.052382
-548374784, 11, 880, 0.053146
-565160192, 11, 880, 0.053094
-472840448, 11, 880, 0.054915
-1253361920, 11, 880, 0.051027
-2042276096, 11, 880, 0.046158
-1916385536, 11, 880, 0.052644
-976402688, 11, 880, 0.061040
-1656211712, 11, 880, 0.065744
-1488357632, 11, 880, 0.048575
-1672997120, 11, 880, 0.061188
-968009984, 11, 880, 0.062531
-1068722432, 11, 880, 0.061230
-1924778240, 11, 880, 0.056156
-498018560, 11, 880, 0.017046
-1824065792, 11, 880, 0.049969
-489625856, 11, 880, 0.062034
-506411264, 11, 880, 0.062527
-1471572224, 11, 880, 0.053479
-1203005696, 11, 880, 0.057638
-733014272, 11, 880, 0.052244
-1337288960, 11, 880, 0.056200
-632301824, 11, 880, 0.062604
-640694528, 11, 880, 0.062646
-649087232, 11, 880, 0.062744
-665872640, 11, 880, 0.062652
-682658048, 11, 880, 0.062559
-691050752, 11, 880, 0.062423
-615516416, 11, 880, 0.047912
-623909120, 11, 880, 0.063840
-1899600128, 11, 880, 0.064381
-741406976, 11, 880, 0.028192
-1035151616, 11, 880, 0.057825
-581945600, 11, 880, 0.053726
-1286932736, 11, 880, 0.048294
-1857636608, 11, 880, 0.045816
-1278540032, 11, 880, 0.061028
-2067454208, 11, 880, 0.042151
-1698175232, 11, 880, 0.050956
-397306112, 11, 880, 0.070509
-1295325440, 11, 880, 0.062160
-1345681664, 11, 880, 0.039866
-1001580800, 11, 880, 0.087547
-993188096, 11, 880, 0.083191
-1538713856, 11, 880, 0.085065
-1144256768, 11, 880, 0.084652
-1547106560, 11, 880, 0.087272
-1018366208, 11, 880, 0.090477
-1102293248, 11, 880, 0.084776
-1043544320, 11, 880, 0.090473
-1664604416, 11, 880, 0.084362
-1782102272, 11, 880, 0.092925
-1169434880, 11, 880, 0.088336
-1362467072, 11, 880, 0.089880
-1026758912, 11, 880, 0.086729
-1589070080, 11, 880, 0.092194
-1312110848, 11, 880, 0.069724
2093229824, 11, 880, 0.041176
-1807280384, 11, 880, 0.076614
-1681389824, 11, 880, 0.084977
-1832458496, 11, 880, 0.077916
-439269632, 11, 880, 0.090140
-2050668800, 11, 880, 0.078082
-1219791104, 11, 880, 0.083131
-1060329728, 11, 880, 0.096909
-1891207424, 11, 880, 0.090129
-1404430592, 11, 880, 0.049833
-1639426304, 11, 880, 0.054882
-531589376, 11, 880, 0.070220
-1731746048, 11, 880, 0.114795
-1320503552, 11, 880, 0.089991
-1521928448, 11, 880, 0.077108
-1849243904, 11, 880, 0.076513
-724621568, 11, 880, 0.065801
-1454786816, 11, 880, 0.079484
-1505143040, 11, 880, 0.079013
-1765316864, 11, 880, 0.080653
-1882814720, 11, 880, 0.078129
-1773709568, 11, 880, 0.080711
-884082944, 11, 880, 0.107642
-2017097984, 11, 880, 0.098472
-2101025024, 11, 880, 0.035950
-1530321152, 11, 880, 0.111480
-296593664, 11, 880, 0.019768
-187488512, 11, 880, 0.021739
-254630144, 11, 880, 0.020856
-816941312, 11, 880, 0.026262
-229452032, 11, 880, 0.021795
-2117810432, 11, 880, 0.036965
-321771776, 11, 880, 0.020741
-330164480, 11, 880, 0.020932
-909261056, 11, 880, 0.025007
-313379072, 11, 880, 0.021682
-145524992, 11, 880, 0.024627
-271415552, 11, 880, 0.022870
-2134595840, 11, 880, 0.033898
-346949888, 11, 880, 0.021885
-279808256, 11, 880, 0.023306
-221059328, 11, 880, 0.024355
-195881216, 11, 880, 0.025079
-170703104, 11, 880, 0.025538
-288200960, 11, 880, 0.023822
-204273920, 11, 880, 0.025333
-338557184, 11, 880, 0.023360
-162310400, 11, 880, 0.026530
-212666624, 11, 880, 0.025815
-153917696, 11, 880, 0.026938
-783370496, 11, 880, 0.028444
-892475648, 11, 880, 0.028880
-934439168, 11, 880, 0.029028
-791763200, 11, 880, 0.031918
-246237440, 11, 880, 0.026593
-263022848, 11, 880, 0.027090
-758192384, 11, 880, 0.030241
-590338304, 11, 880, 0.111362
-2025490688, 11, 880, 0.105819
-179095808, 11, 880, 0.026172
-808548608, 11, 880, 0.031966
-825334016, 11, 880, 0.032379
-304986368, 11, 880, 0.027772
-111954176, 11, 880, 0.031141
-103561472, 11, 880, 0.031686
-900868352, 11, 880, 0.132945
-1958349056, 11, 880, 0.098579
-942831872, 11, 880, 0.034303
-120346880, 11, 880, 0.032494
-867297536, 11, 880, 0.134462
-2059061504, 11, 880, 0.055087
-1421216000, 11, 880, 0.069623
-430876928, 11, 880, 0.117233
-128739584, 11, 880, 0.033210
-766585088, 11, 880, 0.036144
2026088192, 11, 880, 0.066206
-842119424, 11, 880, 0.037957
-1379252480, 11, 880, 0.073620
-774977792, 11, 880, 0.037331
2110015232, 11, 880, 0.088476
-137132288, 11, 880, 0.037678
-1396037888, 11, 880, 0.076304
-237844736, 11, 880, 0.032483
2017695488, 11, 880, 0.071022
-1412823296, 11, 880, 0.075756
2051266304, 11, 880, 0.079564
-372128000, 11, 880, 0.120037
-1009973504, 11, 880, 0.126250
-1723353344, 11, 880, 0.125004
-1438001408, 11, 880, 0.109835
-447662336, 11, 880, 0.123385
-1572284672, 11, 880, 0.122803
-1354074368, 11, 880, 0.114308
-1429608704, 11, 880, 0.114553
-1446394112, 11, 880, 0.114277
-1874422016, 11, 880, 0.111959
-1077115136, 11, 880, 0.137796
-1991919872, 11, 880, 0.117914
-414091520, 11, 880, 0.120370
-1051937024, 11, 880, 0.132052
-2033883392, 11, 880, 0.115604
-523196672, 11, 880, 0.124321
-1748531456, 11, 880, 0.101361
2101622528, 11, 880, 0.089225
-1135864064, 11, 880, 0.138269
-1933170944, 11, 880, 0.115327
2126800640, 11, 880, 0.092359
-1815673088, 11, 880, 0.115696
-1840851200, 11, 880, 0.115338
-1647819008, 11, 880, 0.146298
-1580677376, 11, 880, 0.129303
-1941563648, 11, 880, 0.115485
-1194612992, 11, 880, 0.113199
-1496750336, 11, 880, 0.117648
-1110685952, 11, 880, 0.144663
-380520704, 11, 880, 0.129641
-1186220288, 11, 880, 0.130331
-1949956352, 11, 880, 0.112111
-1740138752, 11, 880, 0.105756
-858904832, 11, 880, 0.145487
-1983527168, 11, 880, 0.109825
-1966741760, 11, 880, 0.112031
-2126203136, 11, 880, 0.059377
2000910080, 11, 880, 0.071146
-1975134464, 11, 880, 0.106363
-1513535744, 11, 880, 0.115669
-749799680, 11, 880, 0.118892
-1244969216, 11, 880, 0.089079
-2008705280, 11, 880, 0.124994
-1228183808, 11, 880, 0.090047
-1866029312, 11, 880, 0.119927
-1631033600, 11, 880, 0.109999
-1303718144, 11, 880, 0.124337
-2000312576, 11, 880, 0.125892
-1211398400, 11, 880, 0.092087
2034480896, 11, 880, 0.085949
-800155904, 11, 880, 0.054322
-1479964928, 11, 880, 0.121186
-2142988544, 11, 880, 0.057726
-2084239616, 11, 880, 0.067812
-1328896256, 11, 880, 0.124886
-1387645184, 11, 880, 0.089758
2042873600, 11, 880, 0.088879
-1614248192, 11, 880, 0.087854
2118407936, 11, 880, 0.056836
1992517376, 11, 880, 0.074361
2143586048, 11, 880, 0.107370
2076444416, 11, 880, 0.098333
-917653760, 11, 880, 0.056900
-951224576, 11, 880, 0.154817
2084837120, 11, 880, 0.099579
-850512128, 11, 880, 0.155247
2009302784, 11, 880, 0.079016
-833726720, 11, 880, 0.059041
-926046464, 11, 880, 0.053258
-1790494976, 11, 880, 0.127630
2135193344, 11, 880, 0.099785
2059659008, 11, 880, 0.096288
2068051712, 11, 880, 0.099279
-2092632320, 11, 880, 0.066851
-1798887680, 11, 880, 0.127931
-2075846912, 11, 880, 0.074420
-2109417728, 11, 880, 0.069645
-1689782528, 11, 880, 0.116938
1967339264, 11, 880, 0.075675
-875690240, 11, 880, 0.061298
1975731968, 11, 880, 0.077482
-1756924160, 11, 880, 0.116399
1958946560, 11, 880, 0.072474
1984124672, 11, 880, 0.079053
-1706567936, 11, 880, 0.145459
-355342592, 11, 880, 0.147881
-1597462784, 11, 880, 0.144811
-959617280, 11, 880, 0.148839
-1622640896, 11, 880, 0.119671
-1555499264, 11, 880, 0.150639
-984795392, 11, 880, 0.148057
-1119078656, 11, 880, 0.147811
1002178304, 11, 880, 0.022225
935036672, 11, 880, 0.018879
968607488, 11, 880, 0.020946
943429376, 11, 880, 0.019895
1430206208, 11, 880, 0.018490
918251264, 11, 880, 0.017948
1354671872, 11, 880, 0.024422
1690380032, 11, 880, 0.016209
985392896, 11, 880, 0.035405
1027356416, 11, 880, 0.037910
909858560, 11, 880, 0.018903
1623238400, 11, 880, 0.015119
926643968, 11, 880, 0.011431
1052534528, 11, 880, 0.013853
977000192, 11, 880, 0.044469
859502336, 11, 880, 0.014706
1497347840, 11, 880, 0.019296
1614845696, 11, 880, 0.021258
1698772736, 11, 880, 0.022379
1556096768, 11, 880, 0.020775
1715558144, 11, 880, 0.022915
1413420800, 11, 880, 0.029472
834324224, 11, 880, 0.017323
809146112, 11, 880, 0.015704
842716928, 11, 880, 0.017755
683255552, 11, 880, 0.018060
599328512, 11, 880, 0.018257
1010571008, 11, 880, 0.023350
1388242688, 11, 880, 0.021429
1446991616, 11, 880, 0.036758
1564489472, 11, 880, 0.028255
1547704064, 11, 880, 0.028698
1707165440, 11, 880, 0.030910
1774307072, 11, 880, 0.033247
767182592, 11, 880, 0.025446
893073152, 11, 880, 0.028568
1178425088, 11, 880, 0.044909
884680448, 11, 880, 0.028754
758789888, 11, 880, 0.026928
1799485184, 11, 880, 0.035889
1220388608, 11, 880, 0.032097
1723950848, 11, 880, 0.035397
1640023808, 11, 880, 0.034983
1782699776, 11, 880, 0.036832
1589667584, 11, 880, 0.029610
1740736256, 11, 880, 0.032105
1581274880, 11, 880, 0.029491
1665201920, 11, 880, 0.031877
1572882176, 11, 880, 0.034657
1170032384, 11, 880, 0.029356
1757521664, 11, 880, 0.037218
1631631104, 11, 880, 0.036111
1505740544, 11, 880, 0.034319
1598060288, 11, 880, 0.031145
1791092480, 11, 880, 0.038906
1765914368, 11, 880, 0.036486
1749128960, 11, 880, 0.036834
1606452992, 11, 880, 0.036969
1732343552, 11, 880, 0.036990
1102890752, 11, 880, 0.034439
1186817792, 11, 880, 0.048735
1472169728, 11, 880, 0.045466
1648416512, 11, 880, 0.035103
1656809216, 11, 880, 0.031471
1833056000, 11, 880, 0.041100
1287530240, 11, 880, 0.053286
1916983040, 11, 880, 0.058234
1816270592, 11, 880, 0.041549
1522525952, 11, 880, 0.037761
750397184, 11, 880, 0.032893
1488955136, 11, 880, 0.037744
1530918656, 11, 880, 0.038485
783968000, 11, 880, 0.034278
960214784, 11, 880, 0.020674
1875019520, 11, 880, 0.057063
775575296, 11, 880, 0.034595
867895040, 11, 880, 0.036089
1900197632, 11, 880, 0.059270
1849841408, 11, 880, 0.044288
1480562432, 11, 880, 0.039348
993785600, 11, 880, 0.067855
1018963712, 11, 880, 0.069490
1933768448, 11, 880, 0.062217
951822080, 11, 880, 0.066084
1908590336, 11, 880, 0.061442
641292032, 11, 880, 0.034690
1866626816, 11, 880, 0.059049
1035749120, 11, 880, 0.071597
1950553856, 11, 880, 0.064274
1841448704, 11, 880, 0.044862
658077440, 11, 880, 0.036725
1077712640, 11, 880, 0.039762
1942161152, 11, 880, 0.064134
1161639680, 11, 880, 0.043265
708433664, 11, 880, 0.038783
649684736, 11, 880, 0.038105
1211995904, 11, 880, 0.052330
700040960, 11, 880, 0.039237
1514133248, 11, 880, 0.044989
1673594624, 11, 880, 0.056937
1136461568, 11, 880, 0.044346
1153246976, 11, 880, 0.044601
792360704, 11, 880, 0.037926
1144854272, 11, 880, 0.041435
1128068864, 11, 880, 0.041982
1253959424, 11, 880, 0.050705
1681987328, 11, 880, 0.058061
1346279168, 11, 880, 0.053282
616113920, 11, 880, 0.036935
1195210496, 11, 880, 0.051280
1279137536, 11, 880, 0.054483
825931520, 11, 880, 0.042991
800753408, 11, 880, 0.041964
1824663296, 11, 880, 0.050778
1925375744, 11, 880, 0.064944
817538816, 11, 880, 0.043222
1807877888, 11, 880, 0.051315
691648256, 11, 880, 0.042189
716826368, 11, 880, 0.042708
1858234112, 11, 880, 0.053975
624506624, 11, 880, 0.041684
1086105344, 11, 880, 0.046629
901465856, 11, 880, 0.046562
1094498048, 11, 880, 0.047037
1069319936, 11, 880, 0.046803
607721216, 11, 880, 0.040635
851109632, 11, 880, 0.046403
725219072, 11, 880, 0.044715
742004480, 11, 880, 0.045116
1883412224, 11, 880, 0.069126
1337886464, 11, 880, 0.057048
666470144, 11, 880, 0.042150
1245566720, 11, 880, 0.059181
1044141824, 11, 880, 0.048236
1891804928, 11, 880, 0.070651
1111283456, 11, 880, 0.049839
1119676160, 11, 880, 0.050135
674862848, 11, 880, 0.045700
1060927232, 11, 880, 0.049552
632899328, 11, 880, 0.045612
1270744832, 11, 880, 0.059649
1203603200, 11, 880, 0.066400
1321101056, 11, 880, 0.061971
1405028096, 11, 880, 0.064154
876287744, 11, 880, 0.050359
733611776, 11, 880, 0.048164
