Client #2, Time: 0.006354
Client #17397, Time: 0.239075
Client #17399, Time: 0.288329
Client #17399, Time: 0.001002
Client #17397, Time: 0.734665
Client #17399, Time: 0.193553
Client #17399, Time: 0.000383
Client #17399, Time: 0.803041
Client #17399, Time: 0.078022
Client #17399, Time: 0.245095
Client #17399, Time: 0.238097
Client #17400, Time: 0.000498
Client #17400, Time: 0.893235
Client #17402, Time: 0.000498
Client #17402, Time: 0.301316
Client #17402, Time: 0.288282
Client #17420, Time: 0.000353
Client #17430, Time: 0.371108
Client #17431, Time: 0.000238
Client #17432, Time: 0.387386
Client #17434, Time: 1.292960
Client #17441, Time: 1.348807
Client #17444, Time: 1.415670
Client #17444, Time: 0.537405
Client #17444, Time: 0.219282
Client #17444, Time: 0.432206
Client #17444, Time: 1.450288
Client #17444, Time: 0.526580
Client #17444, Time: 0.522224
Client #17444, Time: 0.374803
Client #17444, Time: 0.477184
Client #17444, Time: 0.565089
Client #17444, Time: 1.444484
Client #17444, Time: 0.352955
Client #17444, Time: 0.720226
Client #17444, Time: 0.448922
Client #17444, Time: 0.363208
Client #17444, Time: 1.591611
Client #17444, Time: 0.775664
Client #17444, Time: 0.838155
Client #17444, Time: 0.863898
Client #17444, Time: 0.849186
Client #17444, Time: 0.908146
Client #17444, Time: 0.653420
Client #17444, Time: 0.671025
Client #17444, Time: 0.788099
Client #17444, Time: 0.558996
Client #17444, Time: 0.544184
Client #17444, Time: 0.798496
Client #17444, Time: 1.044680
Client #17444, Time: 0.842190
Client #17444, Time: 0.726611
Client #17444, Time: 0.711192
Client #17444, Time: 0.667217
Client #17444, Time: 0.815178
Client #17444, Time: 0.879703
Client #17444, Time: 0.789769
Client #17444, Time: 0.980900
Client #17444, Time: 1.033313
Client #17444, Time: 1.062248
Client #17444, Time: 1.070758
Client #17444, Time: 1.128532
Client #17444, Time: 1.232888
Client #17446, Time: 0.000574
Client #17448, Time: 0.008267
Client #17448, Time: 0.000742
Client #17449, Time: 0.000407
Client #17451, Time: 0.007693
Client #17452, Time: 0.008191
Client #17454, Time: 0.007394
Client #17456, Time: 0.000384
Client #17457, Time: 0.035016
Client #17458, Time: 0.007670
Client #17458, Time: 0.029494
Client #17479, Time: 0.216096
Client #17460, Time: 0.001938
Client #17460, Time: 0.009319
Client #17460, Time: 2.690736
Client #17462, Time: 0.007532
Client #17464, Time: 0.000343
Client #17467, Time: 0.025453
Client #17469, Time: 0.076439
Client #17469, Time: 0.067912
Client #17470, Time: 0.001896
Client #17470, Time: 0.015372
Client #17480, Time: 0.215950
Client #17470, Time: 0.045324
Client #17471, Time: 0.000197
Client #17476, Time: 0.010472
Client #17477, Time: 0.006840
Client #17477, Time: 0.029683
Client #17459, Time: 0.007320
Client #17479, Time: 2.647186
Client #17479, Time: 0.026054
Client #17480, Time: 0.089196
Client #17480, Time: 0.110205
Client #17480, Time: 0.119466
Client #17480, Time: 0.217005
Client #17480, Time: 2.215580
Client #17480, Time: 0.610401
Client #17482, Time: 0.000606
Client #17484, Time: 0.010649
Client #17484, Time: 0.001567
Client #17485, Time: 0.000305
Client #17487, Time: 0.000232
Client #17488, Time: 0.014795
Client #17490, Time: 0.000303
Client #17489, Time: 0.000352
Client #17490, Time: 0.015362
Client #17492, Time: 0.007443
Client #17493, Time: 0.007560
Client #17493, Time: 0.000269
Client #17493, Time: 7.087928
Client #17495, Time: 0.000449
Client #17497, Time: 0.000217
Client #17497, Time: 0.007872
Client #17499, Time: 0.002232
Client #17502, Time: 0.034889
Client #17500, Time: 0.000418
Client #17503, Time: 0.000345
Client #17504, Time: 0.014114
Client #17505, Time: 0.028066
Client #17505, Time: 0.000438
Client #17505, Time: 0.007699
Client #17506, Time: 3.523353
Client #17506, Time: 0.097294
Client #17510, Time: 0.000341
Client #17511, Time: 0.000337
Client #17512, Time: 0.104369
Client #17523, Time: 0.091195
Client #17532, Time: 0.002868
Client #17533, Time: 0.000190
Client #17536, Time: 0.006382
Client #17536, Time: 0.012786
Client #17536, Time: 0.001091
Client #17543, Time: 0.291892
Client #17543, Time: 0.466654
Client #17543, Time: 0.581769
Client #17543, Time: 0.639386
Client #17543, Time: 0.436237
Client #17543, Time: 0.628967
Client #17543, Time: 0.608095
Client #17543, Time: 0.634949
Client #17543, Time: 0.699641
Client #17543, Time: 0.582164
Client #17543, Time: 0.846764
Client #17543, Time: 0.826143
Client #17543, Time: 0.530792
Client #17543, Time: 0.689534
Client #17543, Time: 0.721331
Client #17543, Time: 0.678883
Client #17543, Time: 0.674413
Client #17543, Time: 0.763191
Client #17543, Time: 0.761171
Client #17543, Time: 0.475504
Client #17543, Time: 0.441594
Client #17543, Time: 0.910427
Client #17543, Time: 0.917578
Client #17543, Time: 0.701939
Client #17543, Time: 2.266368
Client #17543, Time: 1.065489
Client #17543, Time: 1.200638
Client #17548, Time: 0.000445
Client #17549, Time: 1.819290
Client #17549, Time: 0.088093
Client #17549, Time: 0.090615
Client #17549, Time: 0.286075
Client #17549, Time: 0.365933
Client #17553, Time: 3.400625
Client #17554, Time: 0.007817
Client #17610, Time: 0.921690
Client #17556, Time: 0.007625
Client #17557, Time: 0.000369
Client #17561, Time: 0.000295
Client #17561, Time: 0.007021
Client #17561, Time: 0.020834
Client #17561, Time: 0.014093
Client #17611, Time: 0.650487
Client #17563, Time: 0.000398
Client #17568, Time: 0.020498
Client #17620, Time: 0.925975
Client #17569, Time: 0.050529
Client #17570, Time: 0.065876
Client #17574, Time: 0.025448
Client #17577, Time: 0.010643
Client #17577, Time: 0.000636
Client #17579, Time: 0.192569
Client #17581, Time: 0.007972
Client #17586, Time: 0.101632
Client #17594, Time: 2.532835
Client #17608, Time: 0.537488
Client #17610, Time: 0.706283
Client #17610, Time: 0.834971
Client #17612, Time: 0.926770
Client #17620, Time: 1.010951
Client #17620, Time: 1.041417
Client #17562, Time: 0.616373
Client #17620, Time: 0.601974
Client #17620, Time: 0.630484
Client #17568, Time: 0.002008
Client #17620, Time: 1.082279
Client #17620, Time: 0.239983
Client #17620, Time: 0.783295
Client #17620, Time: 0.781395
Client #17620, Time: 0.822911
Client #17620, Time: 0.825771
Client #17620, Time: 0.818502
Client #17620, Time: 0.823093
Client #17620, Time: 0.489222
Client #17620, Time: 0.940951
Client #17620, Time: 0.886439
Client #17620, Time: 0.655461
Client #17620, Time: 0.655942
Client #17620, Time: 0.635273
Client #17620, Time: 0.909990
Client #17620, Time: 0.953077
Client #17620, Time: 0.948005
Client #17620, Time: 0.750853
Client #17620, Time: 0.931019
Client #17620, Time: 0.994116
Client #17622, Time: 1.114206
Client #17622, Time: 1.206125
Client #17622, Time: 1.364774
Client #17622, Time: 1.461194
Client #17627, Time: 0.067670
Client #17630, Time: 0.144245
Client #17630, Time: 0.106098
Client #17630, Time: 0.068628
Client #17630, Time: 0.220866
Client #17630, Time: 0.032394
Client #17630, Time: 0.263610
Client #17630, Time: 0.294280
Client #17631, Time: 0.000368
Client #17633, Time: 0.023023
Client #17633, Time: 0.017117
Client #17634, Time: 0.000132
Client #17635, Time: 0.000476
Client #17636, Time: 0.000621
Client #17638, Time: 0.000479
Client #17640, Time: 0.007858
Client #17641, Time: 0.000477
Client #17642, Time: 0.000454
Client #17642, Time: 3.791158
Client #17642, Time: 0.040997
Client #17645, Time: 0.033697
Client #17646, Time: 0.014385
Client #17646, Time: 0.027986
Client #17650, Time: 0.062771
Client #17652, Time: 0.059314
Client #17654, Time: 0.055130
Client #17654, Time: 0.025780
Client #17654, Time: 0.280426
Client #17654, Time: 0.230685
Client #17654, Time: 0.266121
Client #17654, Time: 0.162539
Client #17654, Time: 0.094049
Client #17654, Time: 4.034859
Client #17654, Time: 0.329898
Client #17656, Time: 0.000685
Client #17657, Time: 0.000601
Client #17658, Time: 0.000523
Client #17660, Time: 0.000492
Client #17661, Time: 0.000508
Client #17664, Time: 0.000268
Client #17665, Time: 0.000247
Client #17666, Time: 0.000277
Client #17667, Time: 0.036604
Client #17667, Time: 0.029275
Client #17670, Time: 0.000508
Client #17671, Time: 0.000506
Client #17671, Time: 0.091547
Client #17672, Time: 0.000474
Client #17674, Time: 0.000475
Client #17677, Time: 0.069234
Client #17693, Time: 0.461465
Client #17693, Time: 0.468915
Client #17678, Time: 0.020895
Client #17693, Time: 0.414481
Client #17680, Time: 2.908106
Client #17693, Time: 4.195555
Client #17693, Time: 4.188954
Client #17693, Time: 4.182405
Client #17693, Time: 0.144662
Client #17693, Time: 0.098064
Client #17693, Time: 0.214877
Client #17693, Time: 0.070589
Client #17693, Time: 0.270827
Client #17714, Time: 0.177442
Client #17714, Time: 0.292742
Client #17714, Time: 0.114096
Client #17714, Time: 0.038659
Client #17714, Time: 0.063068
Client #17693, Time: 0.262152
Client #17693, Time: 0.196677
Client #17682, Time: 0.048697
Client #17683, Time: 0.048533
Client #17683, Time: 0.084959
Client #17714, Time: 0.187988
Client #17714, Time: 0.229343
Client #17714, Time: 0.143388
Client #17714, Time: 0.155602
Client #17714, Time: 0.078820
Client #17714, Time: 0.124357
Client #17714, Time: 0.092868
Client #17693, Time: 0.315154
Client #17714, Time: 0.071246
Client #17693, Time: 0.147008
Client #17716, Time: 0.000297
Client #17693, Time: 0.340435
Client #17716, Time: 0.746277
Client #17718, Time: 0.000375
Client #17720, Time: 0.000379
Client #17721, Time: 0.376217
Client #17721, Time: 0.000308
Client #17724, Time: 0.034031
Client #17725, Time: 0.000404
Client #17731, Time: 0.000472
Client #17733, Time: 0.020511
Client #17735, Time: 0.000408
Client #17737, Time: 0.027038
Client #17738, Time: 0.012506
Client #17740, Time: 0.006919
Client #17740, Time: 0.000538
Client #17725, Time: 0.814970
Client #17725, Time: 0.368622
Client #17726, Time: 0.000366
Client #17727, Time: 0.000367
Client #17728, Time: 0.033776
Client #17741, Time: 0.125345
Client #17741, Time: 0.139213
Client #17741, Time: 0.099191
Client #17741, Time: 0.223017
Client #17741, Time: 3.810289
Client #17745, Time: 0.000370
Client #17751, Time: 0.002432
Client #17762, Time: 0.294858
Client #17762, Time: 0.497026
Client #17770, Time: 0.615911
Client #17770, Time: 0.321799
Client #17770, Time: 1.004755
Client #17770, Time: 0.448682
Client #17768, Time: 0.857598
Client #17770, Time: 0.677904
Client #17770, Time: 0.640697
Client #17770, Time: 0.759311
Client #17770, Time: 0.750944
Client #17770, Time: 0.706500
Client #17770, Time: 0.761552
Client #17770, Time: 0.993421
Client #17770, Time: 1.141103
Client #17770, Time: 1.392992
Client #17770, Time: 1.148893
Client #17770, Time: 1.117642
Client #17770, Time: 1.186441
Client #17770, Time: 1.178997
Client #17770, Time: 1.152326
Client #17770, Time: 1.146944
Client #17770, Time: 1.550389
Client #17770, Time: 1.231282
Client #17770, Time: 1.255057
Client #17770, Time: 1.350795
Client #17770, Time: 1.258814
Client #17770, Time: 1.386619
Client #17770, Time: 2.022988
Client #17770, Time: 1.696800
Client #17770, Time: 1.557165
Client #17770, Time: 1.748837
Client #17770, Time: 2.022115
Client #17772, Time: 0.007319
Client #17772, Time: 0.000390
Client #17772, Time: 2.862159
Client #17773, Time: 0.001646
Client #17775, Time: 0.000337
Client #17776, Time: 2.076325
Client #17781, Time: 0.115215
Client #17781, Time: 0.124481
Client #17781, Time: 0.088397
Client #17781, Time: 0.102787
Client #17795, Time: 0.076148
Client #17795, Time: 0.015273
Client #17795, Time: 0.019424
Client #17795, Time: 0.025937
Client #17795, Time: 0.025976
Client #17795, Time: 0.026997
Client #17795, Time: 0.026399
Client #17795, Time: 0.025655
Client #17795, Time: 0.026756
Client #17795, Time: 0.027498
Client #17795, Time: 0.028421
Client #17795, Time: 0.027722
Client #17795, Time: 0.028093
Client #17795, Time: 0.188299
Client #17797, Time: 3.138079
Client #17797, Time: 3.408571
Client #17797, Time: 2.932593
Client #17797, Time: 0.342882
Client #17797, Time: 0.093343
Client #17819, Time: 0.386465
Client #17819, Time: 0.578985
Client #17819, Time: 0.453296
Client #17819, Time: 0.415058
Client #17819, Time: 0.442167
Client #17819, Time: 0.557758
Client #17819, Time: 0.516120
Client #17819, Time: 0.457279
Client #17819, Time: 0.426089
Client #17819, Time: 0.398932
Client #17819, Time: 0.593345
Client #17819, Time: 0.387962
Client #17819, Time: 0.579478
Client #17819, Time: 0.442419
Client #17819, Time: 0.333551
Client #17819, Time: 0.460976
Client #17819, Time: 0.428701
Client #17819, Time: 0.438916
Client #17819, Time: 0.436237
Client #17819, Time: 0.437285
Client #17819, Time: 0.670514
Client #17819, Time: 0.693883
Client #17819, Time: 0.780604
Client #17825, Time: 4.058837
Client #17826, Time: 0.976659
Client #17826, Time: 0.072357
Client #17826, Time: 0.125384
Client #17826, Time: 0.082411
Client #17826, Time: 0.043196
Client #17826, Time: 0.138146
Client #17826, Time: 0.159115
Client #17826, Time: 5.180891
Client #17826, Time: 4.139811
Client #17826, Time: 0.342386
Client #17833, Time: 0.001699
Client #17833, Time: 0.060013
Client #17834, Time: 0.000354
Client #17834, Time: 0.034867
Client #17834, Time: 0.051160
Client #17835, Time: 0.000223
Client #17835, Time: 0.025489
Client #17835, Time: 4.826415
Client #17840, Time: 4.880634
Client #17838, Time: 0.000374
Client #17839, Time: 0.021426
Client #17840, Time: 0.014555
Client #17837, Time: 0.000321
Client #17843, Time: 0.000490
Client #17844, Time: 0.014570
Client #17853, Time: 0.014647
Client #17844, Time: 0.028374
Client #17853, Time: 0.077045
Client #17846, Time: 0.000343
Client #17847, Time: 0.000310
Client #17848, Time: 0.028060
Client #17849, Time: 0.007473
Client #17851, Time: 0.013769
Client #17845, Time: 0.000381
Client #17854, Time: 0.000472
Client #17855, Time: 0.000444
Client #17856, Time: 0.000426
Client #17858, Time: 0.034442
Client #17860, Time: 0.075316
Client #17860, Time: 0.020840
Client #17861, Time: 0.000433
Client #17864, Time: 0.000555
Client #17864, Time: 0.000545
Client #17864, Time: 0.047812
Client #17866, Time: 0.004792
Client #17871, Time: 0.054780
Client #17872, Time: 2.605913
Client #17883, Time: 0.125911
Client #17885, Time: 0.226292
Client #17885, Time: 0.220391
Client #17885, Time: 0.212431
Client #17885, Time: 0.256971
Client #17885, Time: 0.288205
Client #17888, Time: 0.540377
Client #17888, Time: 0.538468
Client #17888, Time: 0.574545
Client #17888, Time: 0.802058
Client #17888, Time: 0.961882
Client #17888, Time: 1.015640
Client #17888, Time: 1.061771
Client #17888, Time: 1.162337
Client #17888, Time: 1.232839
Client #17888, Time: 0.964021
Client #17888, Time: 1.371564
Client #17888, Time: 1.468313
Client #17888, Time: 1.554162
Client #17899, Time: 1.624228
Client #17905, Time: 1.447938
Client #17901, Time: 0.000496
Client #17911, Time: 0.338007
Client #17904, Time: 0.007870
Client #17913, Time: 0.272998
Client #17893, Time: 0.028891
Client #17902, Time: 2.101945
Client #17914, Time: 2.418096
Client #17915, Time: 2.190154
Client #17917, Time: 0.000555
Client #17917, Time: 0.147693
Client #17917, Time: 0.492901
Client #17917, Time: 0.561846
Client #17917, Time: 0.524465
Client #17917, Time: 0.719512
Client #17917, Time: 0.608286
Client #17917, Time: 0.082836
Client #17917, Time: 0.397116
Client #17917, Time: 0.571772
Client #17917, Time: 0.295045
Client #17917, Time: 0.392635
Client #17917, Time: 0.597746
Client #17917, Time: 0.551050
Client #17917, Time: 0.525750
Client #17917, Time: 0.580049
Client #17917, Time: 0.512027
Client #17917, Time: 0.526874
Client #17917, Time: 0.461228
Client #17917, Time: 0.434876
Client #17917, Time: 0.827495
Client #17917, Time: 0.854320
Client #17917, Time: 0.417444
Client #17917, Time: 1.002751
Client #17921, Time: 0.021272
Client #17927, Time: 3.674561
Client #17933, Time: 3.736117
Client #17939, Time: 0.277224
Client #17939, Time: 0.394943
Client #17939, Time: 0.326411
Client #17939, Time: 0.418900
Client #17939, Time: 0.326927
Client #17939, Time: 0.439377
Client #17939, Time: 0.314065
Client #17939, Time: 0.285475
Client #17939, Time: 0.298467
Client #17939, Time: 0.228102
Client #17939, Time: 0.248236
Client #17939, Time: 0.213244
Client #17939, Time: 0.168313
Client #17939, Time: 0.274087
Client #17939, Time: 0.183983
Client #17939, Time: 0.199848
Client #17951, Time: 0.073756
Client #17951, Time: 0.266856
Client #17951, Time: 0.229944
Client #17951, Time: 0.241649
Client #17951, Time: 0.206760
Client #17951, Time: 0.258831
Client #17951, Time: 0.189001
Client #17951, Time: 0.167191
Client #17951, Time: 0.292403
Client #17952, Time: 0.095439
Client #17952, Time: 0.117828
Client #17962, Time: 0.018649
Client #17963, Time: 0.006866
Client #17965, Time: 0.000312
Client #17967, Time: 0.027885
Client #17968, Time: 0.216024
Client #17968, Time: 0.194965
Client #17968, Time: 0.235057
Client #17968, Time: 0.175688
Client #17968, Time: 0.164108
Client #17968, Time: 0.099546
Client #17968, Time: 0.143981
Client #17968, Time: 0.147153
Client #17968, Time: 0.228434
Client #17968, Time: 0.303463
Client #17970, Time: 0.000494
Client #17971, Time: 0.000425
Client #17972, Time: 0.000364
Client #17974, Time: 0.000459
Client #17975, Time: 0.000390
Client #17976, Time: 0.000396
Client #17977, Time: 0.000383
Client #17978, Time: 0.000378
Client #17979, Time: 0.042344
Client #17981, Time: 0.014746
Client #17985, Time: 0.024132
Client #17986, Time: 0.015065
Client #17988, Time: 0.007362
Client #17991, Time: 0.014355
Client #17993, Time: 0.007482
Client #17994, Time: 0.000461
Client #17997, Time: 0.007553
Client #17999, Time: 0.007337
Client #18004, Time: 0.028639
Client #18017, Time: 0.254057
Client #18020, Time: 2.218616
Client #18030, Time: 1.491897
Client #18025, Time: 1.718512
Client #18025, Time: 1.785729
Client #18022, Time: 1.681037
Client #18037, Time: 0.007349
Client #18032, Time: 1.087963
Client #18038, Time: 0.493672
Client #18038, Time: 0.303736
Client #18044, Time: 0.500147
Client #18044, Time: 0.507805
Client #18044, Time: 5.107984
Client #18044, Time: 5.516571
Client #18044, Time: 0.389668
Client #18043, Time: 0.510909
Client #18044, Time: 0.495388
Client #18044, Time: 0.605146
Client #18044, Time: 0.474118
Client #18044, Time: 0.698846
Client #18044, Time: 1.214894
Client #18044, Time: 1.307852
Client #18044, Time: 0.770566
Client #18044, Time: 0.612608
Client #18044, Time: 0.798180
Client #18044, Time: 0.856546
Client #18044, Time: 0.714832
Client #18044, Time: 0.881863
Client #18044, Time: 0.865913
Client #18044, Time: 1.157969
Client #18044, Time: 0.943338
Client #18044, Time: 0.975826
Client #18050, Time: 1.033719
Client #18050, Time: 1.013458
Client #18050, Time: 1.032342
Client #18050, Time: 1.021830
Client #18050, Time: 1.032346
Client #18050, Time: 1.054300
Client #18050, Time: 0.960078
Client #18050, Time: 0.968580
Client #18050, Time: 1.041203
Client #18050, Time: 1.016849
Client #18050, Time: 0.982385
Client #18050, Time: 1.027183
Client #18050, Time: 1.181522
Client #18050, Time: 1.098659
Client #18050, Time: 1.112632
Client #18050, Time: 1.997457
Client #18050, Time: 1.475286
Client #18050, Time: 1.358781
Client #18050, Time: 1.396047
Client #18050, Time: 1.418032
Client #18050, Time: 1.477666
Client #18050, Time: 1.675657
Client #18050, Time: 1.760351
Client #18050, Time: 2.084663
Client #18050, Time: 1.625124
Client #18050, Time: 2.010383
Client #18050, Time: 1.762832
Client #18050, Time: 1.488123
Client #18050, Time: 1.176080
Client #18050, Time: 1.855194
Client #18061, Time: 2.084845
Client #18061, Time: 1.484899
Client #18061, Time: 0.144696
Client #18061, Time: 0.138993
Client #18061, Time: 1.564158
Client #18061, Time: 0.148246
Client #18062, Time: 0.259175
Client #18061, Time: 0.224395
Client #18061, Time: 2.222622
Client #18061, Time: 0.186959
Client #18062, Time: 0.344736
Client #18062, Time: 0.241758
Client #18062, Time: 1.755072
Client #18062, Time: 1.846905
Client #18062, Time: 0.512002
Client #18062, Time: 0.526578
Client #18062, Time: 0.532413
Client #18068, Time: 0.037657
Client #18072, Time: 0.034977
Client #18072, Time: 0.043780
Client #18073, Time: 0.013912
Client #18080, Time: 0.058702
Client #18081, Time: 0.015126
Client #18081, Time: 0.024109
Client #18073, Time: 0.056805
Client #18077, Time: 0.000337
Client #18083, Time: 0.154720
Client #18083, Time: 0.091241
Client #18084, Time: 0.085422
Client #18089, Time: 0.152006
Client #18095, Time: 0.351361
Client #18096, Time: 0.257404
Client #18098, Time: 0.446790
Client #18098, Time: 0.989147
Client #18098, Time: 0.482810
Client #18098, Time: 0.482443
Client #18098, Time: 0.566051
Client #18098, Time: 0.693737
Client #18098, Time: 0.590366
Client #18098, Time: 0.521211
Client #18098, Time: 0.665606
Client #18098, Time: 0.628529
Client #18098, Time: 0.655905
Client #18098, Time: 0.627512
Client #18098, Time: 0.683826
Client #18098, Time: 0.815739
Client #18098, Time: 0.958647
Client #18098, Time: 0.929577
Client #18098, Time: 0.975509
Client #18098, Time: 1.090728
Client #18100, Time: 1.083187
Client #18100, Time: 1.124782
Client #18100, Time: 1.095062
Client #18100, Time: 0.310594
Client #18102, Time: 0.000588
Client #18103, Time: 0.404602
Client #18104, Time: 0.013366
Client #18111, Time: 0.257508
Client #18121, Time: 0.376815
Client #18121, Time: 0.488867
Client #18122, Time: 0.252923
Client #18123, Time: 0.483459
Client #18123, Time: 0.414413
Client #18123, Time: 0.591858
Client #18128, Time: 0.038433
Client #18123, Time: 0.402494
Client #18134, Time: 0.699738
Client #18123, Time: 0.523289
Client #18148, Time: 1.017753
Client #18148, Time: 0.987071
Client #18148, Time: 1.014581
Client #18148, Time: 0.736866
Client #18148, Time: 1.061225
Client #18148, Time: 1.071196
Client #18148, Time: 1.179194
Client #18148, Time: 1.155637
Client #18148, Time: 1.142568
Client #18148, Time: 1.111420
Client #18148, Time: 1.066311
Client #18148, Time: 1.306247
Client #18148, Time: 1.121464
Client #18148, Time: 1.122967
Client #18148, Time: 1.066782
Client #18148, Time: 1.085636
Client #18148, Time: 1.042152
Client #18148, Time: 1.083455
Client #18148, Time: 1.086957
Client #18148, Time: 1.093577
Client #18148, Time: 1.035277
Client #18148, Time: 1.072163
Client #18148, Time: 1.066674
Client #18148, Time: 1.054018
Client #18148, Time: 1.042609
Client #18148, Time: 0.990631
Client #18148, Time: 1.045911
Client #18148, Time: 1.047673
Client #18148, Time: 1.085362
Client #18148, Time: 1.062572
Client #18148, Time: 1.114034
Client #18148, Time: 1.108986
Client #18148, Time: 1.104595
Client #18171, Time: 1.461751
Client #18171, Time: 0.424987
Client #18171, Time: 0.459981
Client #18171, Time: 0.554948
Client #18171, Time: 0.495111
Client #18171, Time: 0.592846
Client #18187, Time: 0.739675
Client #18179, Time: 0.000369
Client #18181, Time: 0.035817
Client #18182, Time: 0.756026
Client #18182, Time: 0.016283
Client #18182, Time: 3.138133
Client #18175, Time: 0.000375
Client #18189, Time: 0.132325
Client #18189, Time: 0.797157
Client #18189, Time: 0.713012
Client #18189, Time: 0.917019
Client #18189, Time: 0.773670
Client #18189, Time: 0.759638
Client #18189, Time: 0.921435
Client #18189, Time: 0.901856
Client #18189, Time: 0.992166
Client #18189, Time: 1.111665
Client #18189, Time: 0.797596
Client #18189, Time: 0.183930
Client #18189, Time: 0.368633
Client #18189, Time: 0.393471
Client #18189, Time: 0.825979
Client #18189, Time: 0.454623
Client #18189, Time: 1.176212
Client #18189, Time: 1.191614
Client #18189, Time: 0.638877
Client #18189, Time: 1.251092
Client #18189, Time: 1.305190
Client #18189, Time: 0.658786
Client #18189, Time: 0.644151
Client #18189, Time: 1.253726
Client #18189, Time: 0.706192
Client #18189, Time: 0.719395
Client #18189, Time: 0.804330
Client #18189, Time: 0.884382
Client #18192, Time: 0.001054
Client #18192, Time: 0.012073
Client #18195, Time: 0.000642
Client #18203, Time: 0.000416
Client #18204, Time: 0.000394
Client #18211, Time: 0.000432
Client #18215, Time: 0.128808
Client #18215, Time: 0.136750
Client #18215, Time: 0.122069
Client #18215, Time: 0.114943
Client #18215, Time: 0.108014
Client #18215, Time: 0.101101
Client #18215, Time: 0.094208
Client #18215, Time: 0.073360
Client #18215, Time: 0.066589
Client #18215, Time: 0.059834
Client #18215, Time: 0.046146
Client #18215, Time: 0.053362
Client #18215, Time: 0.038718
Client #18216, Time: 0.000378
Client #18217, Time: 0.000330
Client #18218, Time: 0.000316
Client #18220, Time: 0.055549
Client #18220, Time: 0.034958
Client #18220, Time: 0.042082
Client #18220, Time: 0.049177
Client #18222, Time: 7.232579
Client #18223, Time: 0.014564
Client #18254, Time: 0.515976
Client #18254, Time: 0.509487
Client #18254, Time: 0.494926
Client #18224, Time: 0.007703
Client #18226, Time: 0.007382
Client #18229, Time: 0.000327
Client #18232, Time: 0.056527
Client #18254, Time: 0.460297
Client #18254, Time: 0.439845
Client #18254, Time: 0.454179
Client #18254, Time: 0.468727
Client #18254, Time: 0.426954
Client #18254, Time: 0.434260
Client #18232, Time: 2.455887
Client #18234, Time: 0.007321
Client #18235, Time: 0.011777
Client #18247, Time: 0.000288
Client #18254, Time: 0.201395
Client #18254, Time: 0.356240
Client #18254, Time: 0.208302
Client #18254, Time: 0.397779
Client #18254, Time: 0.353877
Client #18254, Time: 0.391436
Client #18254, Time: 0.384036
Client #18254, Time: 0.455161
Client #18254, Time: 0.490901
Client #18254, Time: 0.390076
Client #18254, Time: 0.422834
Client #18254, Time: 0.445362
Client #18254, Time: 0.590343
Client #18254, Time: 0.636924
Client #18254, Time: 0.695280
Client #18254, Time: 0.666635
Client #18254, Time: 0.670048
Client #18254, Time: 0.734606
Client #18254, Time: 0.705264
Client #18260, Time: 0.072014
Client #18260, Time: 0.099018
Client #18260, Time: 0.125817
Client #18260, Time: 0.140119
Client #18274, Time: 0.194001
Client #18274, Time: 0.171384
Client #18274, Time: 0.233598
Client #18274, Time: 0.280559
Client #18274, Time: 0.299994
Client #18274, Time: 0.206256
Client #18274, Time: 0.323118
Client #18274, Time: 0.258842
Client #18275, Time: 0.354099
Client #18279, Time: 0.000321
Client #18279, Time: 0.019843
Client #18281, Time: 0.000193
Client #18281, Time: 0.472636
Client #18281, Time: 0.221638
Client #18281, Time: 0.199829
Client #18282, Time: 0.000308
Client #18281, Time: 0.232486
Client #18285, Time: 0.000327
Client #18286, Time: 0.013519
Client #18286, Time: 0.000549
Client #18286, Time: 0.201288
Client #18284, Time: 2.966421
Client #18287, Time: 0.000225
Client #18289, Time: 0.200899
Client #18283, Time: 2.975474
Client #18289, Time: 0.063068
Client #18288, Time: 0.228891
Client #18289, Time: 0.309337
Client #18289, Time: 0.263199
Client #18289, Time: 5.603293
Client #18290, Time: 0.000326
Client #18291, Time: 0.009076
Client #18294, Time: 0.000453
Client #18296, Time: 0.000158
Client #18297, Time: 0.000262
Client #18298, Time: 3.838710
Client #18298, Time: 0.042085
Client #18298, Time: 0.027471
Client #18302, Time: 0.000332
Client #18303, Time: 0.000318
Client #18329, Time: 0.450191
Client #18329, Time: 0.615088
Client #18329, Time: 0.402761
Client #18329, Time: 0.480310
Client #18329, Time: 0.534483
Client #18329, Time: 0.430748
Client #18329, Time: 0.679500
Client #18332, Time: 0.768022
Client #18332, Time: 0.676711
Client #18332, Time: 0.737976
Client #18332, Time: 0.707703
Client #18332, Time: 0.668998
Client #18332, Time: 0.800736
Client #18332, Time: 0.815498
Client #18332, Time: 0.775702
Client #18332, Time: 0.748224
Client #18332, Time: 0.888817
Client #18332, Time: 0.854970
Client #18332, Time: 0.826626
Client #18332, Time: 0.841802
Client #18332, Time: 0.823348
Client #18332, Time: 0.864680
Client #18332, Time: 0.883573
Client #18332, Time: 0.871992
Client #18332, Time: 0.877003
Client #18332, Time: 0.884027
Client #18332, Time: 0.891426
Client #18332, Time: 0.919838
Client #18332, Time: 0.957963
Client #18332, Time: 0.957046
Client #18332, Time: 0.973935
Client #18335, Time: 1.091949
Client #18346, Time: 0.000294
Client #18347, Time: 0.025816
Client #18347, Time: 0.019224
Client #18348, Time: 0.007429
Client #18348, Time: 0.245009
