383, 192.168.0.4:48450, 0.000617, 0, 1764441285
383, 192.168.0.4:48450, 0.000879, 0, 543708500
386, 192.168.0.4:48456, 0.000202, 0, -912319773
384, 192.168.0.4:48452, 0.000884, 0, -1954931674
385, 192.168.0.4:48454, 0.000804, 0, -631394552
387, 192.168.0.4:48458, 0.000450, 0, 1216334738
387, 192.168.0.4:48458, 0.000514, 0, -1739152517
377, 192.168.0.4:48438, 0.004680, 0, -283124244
389, 192.168.0.4:48462, 0.000329, 0, 1032441418
389, 192.168.0.4:48462, 0.000382, 0, -2117109639
390, 192.168.0.4:48464, 0.000915, 0, -1984618488
392, 192.168.0.4:48468, 0.000452, 0, 935409517
391, 192.168.0.4:48466, 0.001296, 0, 1734754471
395, 192.168.0.4:48474, 0.000544, 0, 448875622
396, 192.168.0.4:48476, 0.000676, 0, -231722076
393, 192.168.0.4:48470, 0.001717, 0, -1237775215
393, 192.168.0.4:48470, 0.001766, 0, 262783279
394, 192.168.0.4:48472, 0.001448, 0, 692142570
397, 192.168.0.4:48478, 0.000715, 0, -823259331
398, 192.168.0.4:48480, 0.000581, 0, -2199023
399, 192.168.0.4:48482, 0.000471, 0, -1733380081
388, 192.168.0.4:48460, 0.003576, 0, 1637722570
400, 192.168.0.4:48484, 0.000358, 0, 1253993011
401, 192.168.0.4:48486, 0.000358, 0, 1253993011
401, 192.168.0.4:48486, 0.000493, 0, 1883188540
404, 192.168.0.4:48492, 0.000409, 0, -1614632825
406, 192.168.0.4:48496, 0.000446, 0, 1778185180
406, 192.168.0.4:48496, 0.000518, 0, -2020077738
406, 192.168.0.4:48496, 0.000588, 0, 1653665488
405, 192.168.0.4:48494, 0.000726, 0, 551679959
407, 192.168.0.4:48498, 0.000702, 0, -2057736011
407, 192.168.0.4:48498, 0.000749, 0, 1083843587
407, 192.168.0.4:48498, 0.000810, 0, -1052782384
408, 192.168.0.4:48500, 0.000815, 0, 743544738
408, 192.168.0.4:48500, 0.000871, 0, 1105558942
408, 192.168.0.4:48500, 0.000917, 0, -2125081099
403, 192.168.0.4:48490, 0.001471, 0, 958224384
403, 192.168.0.4:48490, 0.001527, 0, -1008252163
402, 192.168.0.4:48488, 0.001857, 0, -1858999285
409, 192.168.0.4:48502, 0.000583, 0, -142661634
410, 192.168.0.4:48504, 0.000840, 0, 1135245756
411, 192.168.0.4:48506, 0.000785, 0, -1444483401
411, 192.168.0.4:48506, 0.000956, 0, 1578348942
413, 192.168.0.4:48510, 0.000771, 0, -461245128
416, 192.168.0.4:48516, 0.000517, 0, 197637215
416, 192.168.0.4:48516, 0.000558, 0, -534362651
416, 192.168.0.4:48516, 0.000567, 0, 981039250
414, 192.168.0.4:48512, 0.001478, 0, 1786156639
417, 192.168.0.4:48518, 0.000711, 0, -542334110
415, 192.168.0.4:48514, 0.001531, 0, -1148714773
418, 192.168.0.4:48520, 0.000981, 0, -1162458668
418, 192.168.0.4:48520, 0.001074, 0, -1206988889
419, 192.168.0.4:48522, 0.000804, 0, -631394552
419, 192.168.0.4:48522, 0.000870, 0, -971693401
420, 192.168.0.4:48524, 0.000817, 0, 603082128
412, 192.168.0.4:48508, 0.003406, 0, 1401327570
421, 192.168.0.4:48526, 0.000445, 0, 1918647790
422, 192.168.0.4:48528, 0.000634, 0, -1576974552
423, 192.168.0.4:48530, 0.000768, 0, 1896932436
423, 192.168.0.4:48530, 0.000900, 0, 1216334738
425, 192.168.0.4:48534, 0.000408, 0, -1474170215
429, 192.168.0.4:48542, 0.000231, 0, -469216587
428, 192.168.0.4:48540, 0.000439, 0, -1533543843
428, 192.168.0.4:48540, 0.000584, 0, 1934590709
426, 192.168.0.4:48536, 0.000978, 0, -2130853535
427, 192.168.0.4:48538, 0.001185, 0, 263882791
432, 192.168.0.4:48548, 0.000541, 0, -1487914110
432, 192.168.0.4:48548, 0.000591, 0, -704512075
430, 192.168.0.4:48544, 0.001183, 0, -1813369552
430, 192.168.0.4:48544, 0.001253, 0, -2123981587
430, 192.168.0.4:48544, 0.001313, 0, 64046552
431, 192.168.0.4:48546, 0.001268, 0, -1576974552
431, 192.168.0.4:48546, 0.001334, 0, -1747123977
431, 192.168.0.4:48546, 0.001391, 0, -527490703
433, 192.168.0.4:48550, 0.001349, 0, -1200116942
436, 192.168.0.4:48556, 0.000693, 0, 721829384
436, 192.168.0.4:48556, 0.000759, 0, 381530535
434, 192.168.0.4:48552, 0.001503, 0, -165476500
434, 192.168.0.4:48552, 0.001633, 0, 1711939604
435, 192.168.0.4:48554, 0.001507, 0, -305939110
435, 192.168.0.4:48554, 0.001585, 0, -897476366
424, 192.168.0.4:48532, 0.004119, 0, -1532169453
437, 192.168.0.4:48558, 0.000565, 0, 1121501860
438, 192.168.0.4:48560, 0.000841, 0, -1082469198
439, 192.168.0.4:48562, 0.001266, 0, 640740401
441, 192.168.0.4:48566, 0.001059, 0, -1753995924
442, 192.168.0.4:48568, 0.001110, 0, 1823814913
443, 192.168.0.4:48570, 0.000980, 0, -53601192
444, 192.168.0.4:48572, 0.000864, 0, -550305570
447, 192.168.0.4:48578, 0.000432, 0, -550305570
447, 192.168.0.4:48578, 0.000546, 0, 308413012
446, 192.168.0.4:48576, 0.001009, 0, -2145696942
446, 192.168.0.4:48576, 0.001064, 0, 1291651285
448, 192.168.0.4:48580, 0.001045, 0, 885106860
448, 192.168.0.4:48580, 0.001054, 0, -504675837
445, 192.168.0.4:48574, 0.001642, 0, 322156907
440, 192.168.0.4:48564, 0.003752, 0, -1452454860
449, 192.168.0.4:48582, 0.000680, 0, -512647296
450, 192.168.0.4:48584, 0.000972, 0, 454648058
453, 192.168.0.4:48590, 0.000738, 0, -291095703
451, 192.168.0.4:48586, 0.001629, 0, 1852402215
451, 192.168.0.4:48586, 0.001870, 0, 905722703
455, 192.168.0.4:48594, 0.000813, 0, 884007349
456, 192.168.0.4:48596, 0.000818, 0, -1614632825
457, 192.168.0.4:48598, 0.000644, 0, 2015679692
459, 192.168.0.4:48602, 0.000205, 0, -1755095436
454, 192.168.0.4:48592, 0.002636, 0, -1185273535
460, 192.168.0.4:48604, 0.000337, 0, -91259465
458, 192.168.0.4:48600, 0.000795, 0, -2146796453
458, 192.168.0.4:48600, 0.000814, 0, -1333707604
452, 192.168.0.4:48588, 0.003718, 0, 218253058
461, 192.168.0.4:48606, 0.000764, 0, -2117109639
462, 192.168.0.4:48608, 0.001118, 0, 1542889692
465, 192.168.0.4:48614, 0.000444, 0, 2059110401
465, 192.168.0.4:48614, 0.000403, 0, -771857163
465, 192.168.0.4:48614, 0.000515, 0, 338099826
466, 192.168.0.4:48616, 0.000714, 0, 1394455622
467, 192.168.0.4:48618, 0.000660, 0, 891978808
467, 192.168.0.4:48618, 0.000718, 0, 1113530401
463, 192.168.0.4:48610, 0.001853, 0, -1718536674
469, 192.168.0.4:48622, 0.000646, 0, 1875217081
469, 192.168.0.4:48622, 0.000727, 0, -1666034994
469, 192.168.0.4:48622, 0.000767, 0, -180319907
469, 192.168.0.4:48622, 0.000808, 0, -912319773
468, 192.168.0.4:48620, 0.001038, 0, 57174605
468, 192.168.0.4:48620, 0.001060, 0, 1432113895
468, 192.168.0.4:48620, 0.001174, 0, -423586855
468, 192.168.0.4:48620, 0.001215, 0, 1357896860
472, 192.168.0.4:48628, 0.000823, 0, 181694296
470, 192.168.0.4:48624, 0.001422, 0, -542334110
471, 192.168.0.4:48626, 0.001312, 0, 1172904029
464, 192.168.0.4:48612, 0.003005, 0, 388952238
473, 192.168.0.4:48630, 0.000583, 0, -142661634
474, 192.168.0.4:48632, 0.000855, 0, -2065707471
475, 192.168.0.4:48634, 0.000870, 0, -971693401
475, 192.168.0.4:48634, 0.001035, 0, -911220262
478, 192.168.0.4:48640, 0.000416, 0, 1697096197
479, 192.168.0.4:48642, 0.000560, 0, -674825262
479, 192.168.0.4:48642, 0.000701, 0, 159978942
477, 192.168.0.4:48638, 0.001611, 0, 337000314
480, 192.168.0.4:48644, 0.001111, 0, 714957436
481, 192.168.0.4:48646, 0.001415, 0, -1370266366
482, 192.168.0.4:48648, 0.001292, 0, 1875217081
483, 192.168.0.4:48650, 0.001313, 0, 64046552
485, 192.168.0.4:48654, 0.000756, 0, -1555259197
485, 192.168.0.4:48654, 0.000771, 0, -461245128
484, 192.168.0.4:48652, 0.001285, 0, 1047284825
484, 192.168.0.4:48652, 0.001347, 0, 1017598012
476, 192.168.0.4:48636, 0.004100, 0, 1587419913
486, 192.168.0.4:48656, 0.000608, 0, 249039384
488, 192.168.0.4:48660, 0.000695, 0, 581366773
488, 192.168.0.4:48660, 0.001008, 0, -1036839465
490, 192.168.0.4:48664, 0.000864, 0, -550305570
490, 192.168.0.4:48664, 0.000984, 0, -194063802
490, 192.168.0.4:48664, 0.001124, 0, -815287872
492, 192.168.0.4:48668, 0.001222, 0, -2109138180
492, 192.168.0.4:48668, 0.001472, 0, -150633093
493, 192.168.0.4:48670, 0.001247, 0, 234195977
493, 192.168.0.4:48670, 0.001404, 0, -2057736011
493, 192.168.0.4:48670, 0.001445, 0, -276252296
496, 192.168.0.4:48676, 0.000733, 0, -2087422825
496, 192.168.0.4:48676, 0.000739, 0, 1786156639
496, 192.168.0.4:48676, 0.000854, 0, 152007483
487, 192.168.0.4:48658, 0.004147, 0, -704237198
494, 192.168.0.4:48672, 0.001814, 0, -1422768046
494, 192.168.0.4:48672, 0.001892, 0, -2014305302
491, 192.168.0.4:48666, 0.003007, 0, -719905238
495, 192.168.0.4:48674, 0.001938, 0, -1482141674
489, 192.168.0.4:48662, 0.004270, 0, 1705617413
497, 192.168.0.4:48678, 0.000601, 0, -1406825128
498, 192.168.0.4:48680, 0.000969, 0, -1482141674
499, 192.168.0.4:48682, 0.001048, 0, 1853501727
502, 192.168.0.4:48688, 0.000693, 0, 721829384
501, 192.168.0.4:48686, 0.001409, 0, 987911198
503, 192.168.0.4:48690, 0.000775, 0, -742170349
505, 192.168.0.4:48694, 0.000543, 0, -1628376721
506, 192.168.0.4:48696, 0.000488, 0, 173722837
507, 192.168.0.4:48698, 0.000424, 0, 573395314
507, 192.168.0.4:48698, 0.000483, 0, 876035889
507, 192.168.0.4:48698, 0.000541, 0, -1487914110
508, 192.168.0.4:48700, 0.000443, 0, -2095394285
508, 192.168.0.4:48700, 0.000497, 0, 1602263320
508, 192.168.0.4:48700, 0.000531, 0, -785601058
504, 192.168.0.4:48692, 0.001942, 0, -1622604285
504, 192.168.0.4:48692, 0.001994, 0, -1724309110
500, 192.168.0.4:48684, 0.003816, 0, 1718811552
509, 192.168.0.4:48702, 0.000451, 0, 1075872128
511, 192.168.0.4:48706, 0.000541, 0, -1487914110
510, 192.168.0.4:48704, 0.000995, 0, 493405843
514, 192.168.0.4:48712, 0.000360, 0, 973067791
515, 192.168.0.4:48714, 0.000558, 0, -534362651
516, 192.168.0.4:48716, 0.000378, 0, -1555259197
517, 192.168.0.4:48718, 0.000251, 0, -896376855
513, 192.168.0.4:48710, 0.001273, 0, 1468672657
512, 192.168.0.4:48708, 0.001637, 0, 1571476994
518, 192.168.0.4:48720, 0.000578, 0, -1938988756
519, 192.168.0.4:48722, 0.000989, 0, -1443383889
520, 192.168.0.4:48724, 0.001054, 0, -504675837
522, 192.168.0.4:48728, 0.000560, 0, -674825262
525, 192.168.0.4:48734, 0.000610, 0, 108576773
525, 192.168.0.4:48734, 0.000754, 0, -1414796587
523, 192.168.0.4:48730, 0.001665, 0, 588238721
526, 192.168.0.4:48736, 0.000971, 0, -1622604285
528, 192.168.0.4:48740, 0.000777, 0, -882632959
528, 192.168.0.4:48740, 0.000864, 0, -550305570
524, 192.168.0.4:48732, 0.002161, 0, 175372105
527, 192.168.0.4:48738, 0.001578, 0, -1725408622
530, 192.168.0.4:48744, 0.000628, 0, -1155586721
529, 192.168.0.4:48742, 0.001020, 0, -1458227296
521, 192.168.0.4:48726, 0.003719, 0, -336175680
531, 192.168.0.4:48746, 0.000205, 0, -1755095436
532, 192.168.0.4:48748, 0.000295, 0, 1513202878
532, 192.168.0.4:48748, 0.000377, 0, -1414796587
534, 192.168.0.4:48752, 0.000332, 0, 611053587
536, 192.168.0.4:48756, 0.000605, 0, -1687750349
536, 192.168.0.4:48756, 0.000737, 0, 1926619250
537, 192.168.0.4:48758, 0.000723, 0, -1385109773
537, 192.168.0.4:48758, 0.000793, 0, -2006333843
537, 192.168.0.4:48758, 0.000873, 0, 965096331
538, 192.168.0.4:48760, 0.001371, 0, 174822349
540, 192.168.0.4:48764, 0.001008, 0, -1036839465
535, 192.168.0.4:48754, 0.001857, 0, -1858999285
540, 192.168.0.4:48764, 0.001185, 0, 263882791
541, 192.168.0.4:48766, 0.001097, 0, -940907075
542, 192.168.0.4:48768, 0.000970, 0, 595110669
542, 192.168.0.4:48768, 0.000988, 0, -334526413
542, 192.168.0.4:48768, 0.001129, 0, -2064607959
543, 192.168.0.4:48770, 0.001194, 0, -1125899907
539, 192.168.0.4:48762, 0.002284, 0, 700114029
539, 192.168.0.4:48762, 0.002416, 0, 529964605
539, 192.168.0.4:48762, 0.002487, 0, -179770151
544, 192.168.0.4:48772, 0.001548, 0, 1475544604
546, 192.168.0.4:48776, 0.001118, 0, 1542889692
545, 192.168.0.4:48774, 0.001618, 0, 1164932570
533, 192.168.0.4:48750, 0.004260, 0, 182793808
547, 192.168.0.4:48778, 0.000737, 0, 1926619250
548, 192.168.0.4:48780, 0.001258, 0, 921665622
549, 192.168.0.4:48782, 0.001293, 0, 766359605
551, 192.168.0.4:48786, 0.001158, 0, 138263587
551, 192.168.0.4:48786, 0.001283, 0, -1029967517
552, 192.168.0.4:48788, 0.000827, 0, -99230924
555, 192.168.0.4:48794, 0.000662, 0, 751516198
554, 192.168.0.4:48792, 0.000972, 0, 454648058
554, 192.168.0.4:48792, 0.001072, 0, 1010726064
556, 192.168.0.4:48796, 0.000736, 0, -150633093
556, 192.168.0.4:48796, 0.000752, 0, -1274333977
553, 192.168.0.4:48790, 0.001593, 0, -1178401587
550, 192.168.0.4:48784, 0.003245, 0, 470041221
557, 192.168.0.4:48798, 0.000252, 0, -1036839465
558, 192.168.0.4:48800, 0.000194, 0, 1335081994
560, 192.168.0.4:48804, 0.000092, 0, -150633093
561, 192.168.0.4:48806, 0.000394, 0, 492306331
562, 192.168.0.4:48808, 0.000416, 0, 1697096197
564, 192.168.0.4:48812, 0.000411, 0, -1895558046
564, 192.168.0.4:48812, 0.000473, 0, -2014305302
564, 192.168.0.4:48812, 0.000525, 0, -364213227
563, 192.168.0.4:48810, 0.000777, 0, -882632959
563, 192.168.0.4:48810, 0.000845, 0, -1363394418
566, 192.168.0.4:48816, 0.000767, 0, -180319907
565, 192.168.0.4:48814, 0.001128, 0, -955750482
567, 192.168.0.4:48818, 0.000847, 0, -1503857029
567, 192.168.0.4:48818, 0.000954, 0, 1718811552
568, 192.168.0.4:48820, 0.000801, 0, 1726783011
569, 192.168.0.4:48822, 0.001235, 0, 655583808
571, 192.168.0.4:48826, 0.000867, 0, 1386484163
570, 192.168.0.4:48824, 0.001426, 0, -682796721
573, 192.168.0.4:48830, 0.000746, 0, -852946145
573, 192.168.0.4:48830, 0.000835, 0, -661081366
574, 192.168.0.4:48832, 0.000757, 0, 521993145
574, 192.168.0.4:48832, 0.000768, 0, 1896932436
574, 192.168.0.4:48832, 0.000826, 0, 2118484029
575, 192.168.0.4:48834, 0.000802, 0, -490931942
572, 192.168.0.4:48828, 0.001405, 0, 1128373808
572, 192.168.0.4:48828, 0.001464, 0, 130292128
559, 192.168.0.4:48802, 0.003911, 0, 293844483
576, 192.168.0.4:48836, 0.000339, 0, -372184686
577, 192.168.0.4:48838, 0.000370, 0, -431558314
579, 192.168.0.4:48842, 0.000388, 0, 1335081994
581, 192.168.0.4:48846, 0.000512, 0, -1598689907
582, 192.168.0.4:48848, 0.000554, 0, -253437430
582, 192.168.0.4:48848, 0.000655, 0, -904348314
580, 192.168.0.4:48844, 0.001136, 0, -1236675703
580, 192.168.0.4:48844, 0.001205, 0, -438430262
580, 192.168.0.4:48844, 0.001268, 0, -1576974552
584, 192.168.0.4:48852, 0.000540, 0, 729800843
584, 192.168.0.4:48852, 0.000682, 0, -653109907
584, 192.168.0.4:48852, 0.000744, 0, -712483535
587, 192.168.0.4:48858, 0.000334, 0, 330128366
587, 192.168.0.4:48858, 0.000471, 0, -1733380081
586, 192.168.0.4:48856, 0.001122, 0, 1402427081
586, 192.168.0.4:48856, 0.001187, 0, -1953832163
588, 192.168.0.4:48860, 0.000784, 0, 773231552
585, 192.168.0.4:48854, 0.001676, 0, 1275708366
585, 192.168.0.4:48854, 0.001722, 0, 1807871994
585, 192.168.0.4:48854, 0.001749, 0, 1933491197
583, 192.168.0.4:48850, 0.002560, 0, -1998362383
583, 192.168.0.4:48850, 0.002620, 0, -904348314
578, 192.168.0.4:48840, 0.003474, 0, -1940088267
589, 192.168.0.4:48862, 0.000678, 0, -372184686
591, 192.168.0.4:48866, 0.000452, 0, 935409517
590, 192.168.0.4:48864, 0.001106, 0, 1964277523
590, 192.168.0.4:48864, 0.001306, 0, -763885703
593, 192.168.0.4:48870, 0.001143, 0, -408743448
595, 192.168.0.4:48874, 0.001131, 0, 12644384
596, 192.168.0.4:48876, 0.001136, 0, -1236675703
596, 192.168.0.4:48876, 0.001159, 0, -970593889
597, 192.168.0.4:48878, 0.001099, 0, 1136345267
597, 192.168.0.4:48878, 0.001166, 0, -142661634
598, 192.168.0.4:48880, 0.000968, 0, 735573279
598, 192.168.0.4:48880, 0.001030, 0, 338099826
598, 192.168.0.4:48880, 0.001061, 0, 323256419
594, 192.168.0.4:48872, 0.002464, 0, -312811058
594, 192.168.0.4:48872, 0.002516, 0, 921665622
592, 192.168.0.4:48868, 0.003515, 0, 1098137238
599, 192.168.0.4:48882, 0.000367, 0, -10170483
600, 192.168.0.4:48884, 0.000330, 0, 891978808
605, 192.168.0.4:48894, 0.000357, 0, 1394455622
605, 192.168.0.4:48894, 0.000467, 0, -1171529639
602, 192.168.0.4:48888, 0.000910, 0, 514021686
604, 192.168.0.4:48892, 0.000812, 0, -1193244994
606, 192.168.0.4:48896, 0.000870, 0, -971693401
607, 192.168.0.4:48898, 0.000741, 0, 1645694029
603, 192.168.0.4:48890, 0.001578, 0, -1725408622
609, 192.168.0.4:48902, 0.000566, 0, -1096213093
612, 192.168.0.4:48908, 0.000165, 0, 891978808
611, 192.168.0.4:48906, 0.000505, 0, 1040412878
611, 192.168.0.4:48906, 0.000450, 0, 1216334738
608, 192.168.0.4:48900, 0.001460, 0, 270754738
601, 192.168.0.4:48886, 0.002970, 0, -1680878401
614, 192.168.0.4:48912, 0.000353, 0, 1956306064
615, 192.168.0.4:48914, 0.000674, 0, -91259465
615, 192.168.0.4:48914, 0.000831, 0, -380156145
619, 192.168.0.4:48922, 0.000268, 0, 1010726064
617, 192.168.0.4:48918, 0.001378, 0, 1002754605
617, 192.168.0.4:48918, 0.001400, 0, -1917273401
616, 192.168.0.4:48916, 0.002030, 0, -208907209
621, 192.168.0.4:48926, 0.000858, 0, -128917738
620, 192.168.0.4:48924, 0.001375, 0, 34359738
622, 192.168.0.4:48928, 0.000744, 0, -712483535
622, 192.168.0.4:48928, 0.000817, 0, 603082128
622, 192.168.0.4:48928, 0.000854, 0, 152007483
618, 192.168.0.4:48920, 0.002106, 0, 604181639
618, 192.168.0.4:48920, 0.002176, 0, 448875622
613, 192.168.0.4:48910, 0.003985, 0, 1254817645
623, 192.168.0.4:48930, 0.000815, 0, 743544738
624, 192.168.0.4:48932, 0.000694, 0, -1495885570
625, 192.168.0.4:48934, 0.000904, 0, 935409517
625, 192.168.0.4:48934, 0.000949, 0, -77515570
628, 192.168.0.4:48940, 0.000475, 0, 1999736773
628, 192.168.0.4:48940, 0.000578, 0, -1938988756
628, 192.168.0.4:48940, 0.000646, 0, 1875217081
630, 192.168.0.4:48944, 0.000439, 0, -1533543843
631, 192.168.0.4:48946, 0.000369, 0, -291095703
632, 192.168.0.4:48948, 0.000398, 0, -69544110
633, 192.168.0.4:48950, 0.000598, 0, 951352436
633, 192.168.0.4:48950, 0.000674, 0, -91259465
629, 192.168.0.4:48942, 0.001787, 0, -1548387250
634, 192.168.0.4:48952, 0.000755, 0, 662455756
635, 192.168.0.4:48954, 0.000773, 0, -601707738
626, 192.168.0.4:48936, 0.003195, 0, -1873292936
626, 192.168.0.4:48936, 0.003249, 0, -1747673732
627, 192.168.0.4:48938, 0.003009, 0, -1828762715
636, 192.168.0.4:48956, 0.000406, 0, -1193244994
637, 192.168.0.4:48958, 0.000375, 0, -1133871366
640, 192.168.0.4:48964, 0.000377, 0, -1414796587
641, 192.168.0.4:48966, 0.000402, 0, -631394552
641, 192.168.0.4:48966, 0.000522, 0, 1993964337
643, 192.168.0.4:48970, 0.000595, 0, -985437296
643, 192.168.0.4:48970, 0.000672, 0, 49203145
643, 192.168.0.4:48970, 0.000725, 0, -1525572384
643, 192.168.0.4:48970, 0.000785, 0, -1444483401
642, 192.168.0.4:48968, 0.001195, 0, 2060209913
644, 192.168.0.4:48972, 0.001283, 0, -1029967517
644, 192.168.0.4:48972, 0.001357, 0, -1481042163
639, 192.168.0.4:48962, 0.001799, 0, -1969775081
645, 192.168.0.4:48974, 0.001498, 0, 1083843587
645, 192.168.0.4:48974, 0.001561, 0, -54700703
638, 192.168.0.4:48960, 0.002153, 0, 315834715
646, 192.168.0.4:48976, 0.000407, 0, -1333707604
647, 192.168.0.4:48978, 0.000519, 0, 57174605
649, 192.168.0.4:48982, 0.000313, 0, -1015124110
649, 192.168.0.4:48982, 0.000412, 0, -2036020657
650, 192.168.0.4:48984, 0.000410, 0, -1755095436
652, 192.168.0.4:48988, 0.000323, 0, 1875217081
651, 192.168.0.4:48986, 0.000625, 0, 1202590843
651, 192.168.0.4:48986, 0.000752, 0, -1274333977
648, 192.168.0.4:48980, 0.001612, 0, -771857163
654, 192.168.0.4:48992, 0.000845, 0, -1363394418
654, 192.168.0.4:48992, 0.001010, 0, 1040412878
655, 192.168.0.4:48994, 0.000883, 0, 262783279
656, 192.168.0.4:48996, 0.000836, 0, 1416170977
656, 192.168.0.4:48996, 0.000926, 0, -609679198
659, 192.168.0.4:49002, 0.000598, 0, 951352436
658, 192.168.0.4:49000, 0.000955, 0, -498903401
653, 192.168.0.4:48990, 0.002187, 0, -1354873203
657, 192.168.0.4:48998, 0.001612, 0, -771857163
660, 192.168.0.4:49004, 0.000253, 0, -1177302075
661, 192.168.0.4:49006, 0.000401, 0, -490931942
663, 192.168.0.4:49010, 0.000320, 0, -1998362383
664, 192.168.0.4:49012, 0.000649, 0, -482960483
666, 192.168.0.4:49016, 0.000750, 0, -1133871366
666, 192.168.0.4:49016, 0.000865, 0, 1526946773
666, 192.168.0.4:49016, 0.000961, 0, -920291232
667, 192.168.0.4:49018, 0.001005, 0, -2005234331
667, 192.168.0.4:49018, 0.001069, 0, 42331198
668, 192.168.0.4:49020, 0.000891, 0, -299067163
665, 192.168.0.4:49014, 0.001572, 0, 632768942
662, 192.168.0.4:49008, 0.002357, 0, -1118478203
669, 192.168.0.4:49022, 0.001015, 0, -208907209
670, 192.168.0.4:49024, 0.000444, 0, 2059110401
672, 192.168.0.4:49028, 0.000412, 0, -2036020657
671, 192.168.0.4:49026, 0.000849, 0, -1644319639
675, 192.168.0.4:49034, 0.000375, 0, -1133871366
674, 192.168.0.4:49032, 0.001098, 0, -2049764552
674, 192.168.0.4:49032, 0.001156, 0, -1938988756
674, 192.168.0.4:49032, 0.001200, 0, 810889825
676, 192.168.0.4:49036, 0.000754, 0, -1414796587
678, 192.168.0.4:49040, 0.000373, 0, -852946145
679, 192.168.0.4:49042, 0.000497, 0, 1602263320
677, 192.168.0.4:49038, 0.000988, 0, -334526413
673, 192.168.0.4:49030, 0.002269, 0, 426610512
680, 192.168.0.4:49044, 0.000549, 0, -2049764552
681, 192.168.0.4:49046, 0.000570, 0, -1377138314
683, 192.168.0.4:49050, 0.000325, 0, 1594291860
685, 192.168.0.4:49054, 0.000352, 0, 2096768674
686, 192.168.0.4:49056, 0.000385, 0, 1756469825
684, 192.168.0.4:49052, 0.001209, 0, -578892872
688, 192.168.0.4:49060, 0.000722, 0, 832605180
690, 192.168.0.4:49064, 0.000448, 0, 1497259959
689, 192.168.0.4:49062, 0.000821, 0, 322156907
691, 192.168.0.4:49066, 0.000589, 0, -564049465
687, 192.168.0.4:49058, 0.001586, 0, -2006333843
682, 192.168.0.4:49048, 0.002866, 0, 145135535
692, 192.168.0.4:49068, 0.000319, 0, -1857899773
693, 192.168.0.4:49070, 0.000293, 0, 1794128099
694, 192.168.0.4:49072, 0.000294, 0, 1653665488
695, 192.168.0.4:49074, 0.000278, 0, -393900041
696, 192.168.0.4:49076, 0.000256, 0, -1598689907
697, 192.168.0.4:49078, 0.000282, 0, -955750482
698, 192.168.0.4:49080, 0.000255, 0, -1458227296
699, 192.168.0.4:49082, 0.000252, 0, -1036839465
700, 192.168.0.4:49084, 0.000186, 0, -712483535
704, 192.168.0.4:49092, 0.000148, 0, 1372740267
705, 192.168.0.4:49094, 0.000350, 0, -1917273401
703, 192.168.0.4:49090, 0.000681, 0, 1564605046
706, 192.168.0.4:49096, 0.000755, 0, 662455756
706, 192.168.0.4:49096, 0.000837, 0, -801543977
706, 192.168.0.4:49096, 0.000902, 0, 1075872128
708, 192.168.0.4:49100, 0.000502, 0, -896376855
707, 192.168.0.4:49098, 0.000852, 0, 292470093
707, 192.168.0.4:49098, 0.000962, 0, 1156961110
701, 192.168.0.4:49086, 0.001876, 0, -1452454860
709, 192.168.0.4:49102, 0.000963, 0, -1060753843
709, 192.168.0.4:49102, 0.001026, 0, 478562436
711, 192.168.0.4:49106, 0.000606, 0, 389501994
710, 192.168.0.4:49104, 0.001085, 0, -519519244
702, 192.168.0.4:49088, 0.002587, 0, 211930866
712, 192.168.0.4:49108, 0.000639, 0, 219352570
713, 192.168.0.4:49110, 0.000779, 0, -1023095570
714, 192.168.0.4:49112, 0.000676, 0, -231722076
716, 192.168.0.4:49116, 0.000489, 0, -2130853535
717, 192.168.0.4:49118, 0.000448, 0, 1497259959
720, 192.168.0.4:49124, 0.000345, 0, -1214960349
718, 192.168.0.4:49120, 0.001125, 0, -1924145349
719, 192.168.0.4:49122, 0.001081, 0, -379056634
721, 192.168.0.4:49126, 0.000888, 0, 2059110401
721, 192.168.0.4:49126, 0.000949, 0, -77515570
722, 192.168.0.4:49128, 0.000876, 0, -1393081232
722, 192.168.0.4:49128, 0.000970, 0, 595110669
723, 192.168.0.4:49130, 0.000927, 0, 1467573145
715, 192.168.0.4:49114, 0.002932, 0, -2087422825
724, 192.168.0.4:49132, 0.000476, 0, 1859274163
725, 192.168.0.4:49134, 0.000739, 0, 1786156639
726, 192.168.0.4:49136, 0.000866, 0, -690768180
726, 192.168.0.4:49136, 0.001015, 0, -208907209
728, 192.168.0.4:49140, 0.000895, 0, -579992384
731, 192.168.0.4:49146, 0.000458, 0, 92633855
730, 192.168.0.4:49144, 0.000873, 0, 965096331
730, 192.168.0.4:49144, 0.001014, 0, 899950267
730, 192.168.0.4:49144, 0.001092, 0, 308413012
733, 192.168.0.4:49150, 0.000532, 0, 1291651285
729, 192.168.0.4:49142, 0.001733, 0, -1799625657
734, 192.168.0.4:49152, 0.000406, 0, -1193244994
732, 192.168.0.4:49148, 0.001127, 0, 153106994
727, 192.168.0.4:49138, 0.002980, 0, 1364768808
735, 192.168.0.4:49154, 0.000317, 0, -1576974552
736, 192.168.0.4:49156, 0.000337, 0, -91259465
738, 192.168.0.4:49160, 0.000683, 0, 1424142436
740, 192.168.0.4:49164, 0.000606, 0, 389501994
740, 192.168.0.4:49164, 0.000770, 0, 1756469825
